% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:25"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.18302451717618473,0,0.1558411665498096,327.84642749780977
0.1829685848930651,0,0.15003596789028942,327.8597746104285
0.17704095909167364,0,0.15306019648282365,327.90129177441486
0.1263840166924628,0.05,0.19417539972888384,336.56851452038893
0.12298051374570941,0.05,0.1992969544464261,336.5446528391373
0.07120829110162337,0.05,0.2021499493485066,336.5076084179946
0.07761488815181761,0.05,0.20124667778976618,336.53271203362544
0.09253294337433093,0,0.20371082506966837,327.98315714720894
0.19999999999999996,0.011180051309682193,0.14327432697644815,328.64504991667263
0.2,0.0055900256548410965,0.1453551122061728,328.1081739746478
0,0.027777777777777787,0.25,330.3753961057812
0,0.03333333333333334,0.25,331.4357563848913
0.06254004969861003,0.05,0.21824397899065529,336.34769835444376
0.056908285615611925,0.05,0.21851960861373204,336.3192371944042
0.08087740838671428,0.05,0.2064429074308375,336.50277861297303
0.07773333157141671,0.05,0.21254240863064927,336.4475195356633
0.025548602189833167,0.05,0.22142854125590622,336.0770788615324
0.07484391777041224,0.05,0.21790708517803212,336.39444795454307
0.0716450968867133,0.05,0.22365014777970832,336.33249795866016
0.06869198373451113,0.05,0.2180755320843437,336.37324494119963
0.0966164040311158,0.05,0.1989482090793891,336.5764125067393
0.005258622670701521,0.015185466820262674,0.25,328.5349294582633
0.07351075681973286,0,0.2170806183963324,327.85937051962645
0.13528775008840838,0,0.17841527898263274,328.0566585066382
0.16620680264101287,0.049999999999999996,0.1661843721868423,336.4913860273557
0.16040642590486648,0.05,0.16988113031463586,336.5209510729338
0.041180831694514544,0.05,0.21629652085441012,336.2455884370403
0.012599581825882545,0,0.2358475740032327,327.36165345673686
0.008399721217255029,0,0.24056504933548845,327.28169632187144
0.015066387883921693,0,0.24056504933548847,327.34026972519507
0.2,0.03326715024201437,0.10282409423860153,332.09151545992887
0.17105740100716255,0,0.1502792264158377,327.95192412142455
0.1651297752057711,0,0.15330345500837195,327.98639786837606
0.005258622670701521,0.009629911264707115,0.25,327.91859348159096
0.010517245341403043,0.008148711418303117,0.25,327.82567016411326
0.02453786956256611,0,0.2331841881616304,327.4813686954628
0.018568725694224325,0,0.23451588108243157,327.4232777009902
0.2,0.044432166312529234,0.14322318591585365,334.68852289587807
0.07008171935300309,0,0.21164326706563744,327.88867876411274
0,0.04439996952283432,0.2448323755310262,334.0398512472244
0.11624722672813544,0,0.20940680517401664,327.93549990798726
0.019559730591192225,0.05,0.22492469818918082,335.98878028360514
0,0.05,0.24358974358974358,335.56957961093264
0.12255535740542417,0,0.18776374454114342,328.0504940095447
0.07291477303307167,0,0.20563370315619098,327.93701369150335
0.0694857355663419,0,0.20019635182549606,327.9609624349123
0.06665268188627331,0,0.20620591573494249,327.91435165719713
0.18866436735641662,0,0.15324109609541764,327.8034794991828
0.13212243917096517,0.04999999999999999,0.18331795249186628,336.61171903807383
0.1518051186294045,0,0.1761387411789729,327.9936978402645
0.030507013430907892,0,0.23185249524082924,327.5359264401546
0.03367134228727192,0,0.23790166349388614,327.50428769719707
0.15995554759334035,0.05,0.16378653288443706,336.5465772874796
0.12279378656082907,0.05,0.18838754673492686,336.613285605325
0.005258622670701521,0.004074355709151559,0.25,327.43401498843986
0.2,0,0.12820512820512822,327.72580227885607
0.2,0,0.13461538461538464,327.72261037726963
0.2,0.005545356133579074,0.13255777324652027,328.1185600133758
0.051276521532613833,0.05,0.21879523823680885,336.2869847966908
0.12925322793171398,0.04999999999999999,0.18874667611037507,336.59204281161243
0.15651188929186588,0.05,0.17329533982376244,336.5337475821756
0,0.05,0.23076923076923075,335.7104293620894
0.004762121796129776,0.05,0.2275915863939148,335.8015319647604
0.008959396694214333,0.05,0.22945504335506917,335.8327528042339
0.017533193941960845,0,0.24528252466774425,327.3164304467681
0.04129234107610804,0.015616390225557154,0.25,328.8762333292277
0.12930734696892704,0,0.16923774118285878,328.1116170370405
0.17698502680855402,0,0.14725499782330348,327.913310736884
0.08413992862161095,0.05,0.21163913707190884,336.46873339230507
0.2,0.044412300924099986,0.11760002649369712,334.69544207354255
0.2,0.05,0.11538461538461539,336.2107866031647
0.2,0.044422383414004785,0.11119777500261077,334.6922189111361
0.2,0.00554749802028642,0.1133282013799152,328.115674812083
0.12914029176718778,0.05,0.17871697688078167,336.645220415641
0.03225298018431216,0.05,0.21074782684345905,336.22476102071454
0,0.01666666666666667,0.25,328.66821474069184
0.18300668227770087,0.05,0.15654101233517287,336.37011898048786
0.2,0.03882460184819997,0.11981543760277885,333.32703625241044
0.2,0.038834684338104775,0.1134131861116925,333.3247832395558
0.1943042175366485,0,0.13782051282051283,327.7759603023964
0.2,0,0.14102564102564105,327.71621341642975
0.11941959088687322,0,0.20406008101999065,327.9648532074701
0.2,0.05,0.14102564102564105,336.20376802965876
0.2,0.05,0.13461538461538464,336.2108639910484
0.18291265260994546,0.049999999999999996,0.14423076923076922,336.3982914614735
0.020275236987030272,0.05,0.2177401407100083,336.06075089745326
0.02626410858567122,0.05,0.2142439837767337,336.14579100577185
0.2,0.022171821744632145,0.11989625753038897,330.10360381387426
0.12963543833051794,0.05,0.16987415503406067,336.6823049179699
0.13261758573429533,0.049999999999999996,0.17447513064514528,336.65240111696556
0.1261581443634104,0.05,0.17411600126969706,336.67571938679214
0.13572493082351908,0.05,0.1682779205926489,336.6656449908792
0.05748447888218905,0,0.22301964143006575,327.7590336413744
0.05398238323824195,0,0.22781423930629613,327.70512528601006
0,0.03879993904566864,0.23966475106205237,332.73456297523893
0.2,0,0.14743589743589747,327.7066377200544
0.11907448987002962,0,0.1819862111184429,328.0852927848227
0.0759236287313934,0,0.19942648311039446,327.9831532080218
0.07935266619812317,0,0.2048638344410894,327.9573013752551
0.15370429254566778,0.05000000000000001,0.16138869358203178,336.5963490836149
0.1447965707202976,0.05,0.17128266176232176,336.61151541899517
0.12248544223632876,0,0.17773672113991487,328.09671083131377
0.03528589314773725,0.05,0.22789128880727966,336.0963643488827
0.17709046524649488,0.05,0.15364069348152953,336.4356410664809
0.009524243592259552,0.05,0.22441394201859885,335.8879357426501
0.14715328915496956,0.05000000000000001,0.17709471057385356,336.5735300935604
0.2,0.05,0.14743589743589744,336.193152897785
0.15311459629229296,0,0.16074570478285555,328.0395573979386
0.15373763704743926,0,0.16663691177099088,328.01821449531724
0.008394549796169113,0.05,0.23449614469153945,335.7745214865485
0,0.015453667121429851,0.2451228726840512,328.5647156919147
0.0454990300787705,0,0.21882079962459594,327.73320288244486
0.08879941506149643,0,0.19788674568019132,328.01489984609316
0.09544683676913307,0,0.19775864639506255,328.02091245268866
0.04881986842245341,0,0.22801282466321632,327.67853973828403
0,0.004342556010318736,0.24512287268405117,327.4509072163034
0,0.022222222222222227,0.25,329.4528822243813
0.06098657452613615,0,0.21822504355383543,327.8099231555298
0.01428636538838933,0.05,0.2212362976432829,335.96964069575876
0.1494560627324792,0,0.17030278542453514,328.0279138546241
0.14651304433667758,0,0.17648185816200926,328.018491338847
0.053595245189667774,0.05,0.22447578640160729,336.24757153926305
0.1711742482152889,0.04999999999999999,0.15074037462788614,336.49567450560994
0.08236152189644491,0,0.1986566143952929,328.0011323450821
0.11920355642919533,0.05,0.18259969374096985,336.6533192755256
0.12566299780008025,0.049999999999999996,0.18295882311641806,336.6349633646795
0.14122097004395068,0,0.17682497514504558,328.04045856248734
0,0.020964747755375282,0.23995524821507738,329.3662540734665
0,0.022177747300612102,0.24483237553102621,329.50067394824566
0.12268085039630289,0.05,0.17835784750533346,336.6660575059774
0.19999999999999998,0.0055900256548410965,0.1389448557959164,328.1168651775085
0.188608435073297,0.049999999999999996,0.14102564102564102,336.34192202178315
0.1943042175366485,0.05,0.14423076923076925,336.270586486962
0.1943042175366485,0.05,0.13782051282051283,336.27944619830805
0,0.01975174821013846,0.23507812089912855,329.2357014339606
0.06549316285081219,0.05,0.2238185946860199,336.3088843925949
0.15608669294436456,0,0.17247286752542867,327.9846308133565
0.17704345041261718,0.04999999999999999,0.14748557192932768,336.4497992720516
0.11563021997482185,0,0.1871582900205636,328.06677955370526
0.11580005348244195,0.05,0.18772124845851207,336.63245196691764
0.2,0.016640352174151912,0.11562443241660705,329.30669752190556
0.08402148520201186,0.05,0.20034340623102576,336.55302274038763
0.09680936075073532,0.04999999999999999,0.21005270078984342,336.4950143725977
0.15912218574903203,0,0.15702457989561375,328.0153579861192
0.2,0.033246985262204765,0.11562859722077423,332.1042862764657
0.06542946349961448,0.05,0.21287930244327238,336.4050025631385
0.2,0.044412300924099986,0.13042053931420994,334.69642773708665
0.06381962820620474,0,0.21221547964438894,327.86400523073627
0.037164771485370215,0,0.232104609221395,327.57773537683715
0.14181442331652022,0.05,0.16668168615123713,336.6443348933835
0.2,0.03884476682800958,0.10701093462060615,333.31912853005747
0.06672520075903929,0,0.22771062743462314,327.7560777368387
0,0.026475828389320714,0.23478762374610357,330.30413304258076
0.2,0.01109499604057284,0.11127178737521502,328.6415963209685
0.2,0,0.11538461538461539,327.72261747101044
0.2,0,0.1217948717948718,327.72580464343633
0,0.01302766803095621,0.23536861805215353,328.36931930018034
0.17721687014659399,0,0.1282051282051282,327.93031011969856
0.17152108768324248,0,0.13141025641025642,327.97211389687976
0.17721687014659399,0,0.1346153846153846,327.9271639690018
0.1533008457707366,0,0.15385601881055525,328.0560550959139
0.14729325631399753,0,0.15757714369779705,328.07763249675116
0.027266831330605742,0.05,0.2013734727251811,336.25243085407726
0.032542503899573846,0.05,0.20444077994822088,336.27482416170795
0.026977307615344056,0.05,0.20768051962041928,336.204168423897
0.16559346188185103,0,0.14084474141304706,328.00503534832995
0.15954027856551561,0,0.14390553712565102,328.0391427778496
0.16536161854381107,0,0.1470740982107095,327.9972284210397
0.07355205252131315,0.05,0.19646359865130927,336.55365112074696
0.06866964443296508,0.05,0.19743512255068352,336.53117126842
0.2,0.03886837033413453,0.08773918897770863,333.2789865280049
0.2,0.044434185167067264,0.09194651756577739,334.65630493076173
0.2,0.04443418516706727,0.08553626115552099,334.6362054173627
0.1829126526099455,0,0.13141025641025642,327.88288084543467
0.1357542116468838,0,0.15639642161885398,328.12892085058587
0.13007781405254878,0,0.1523612175932323,328.1570940125037
0.12982099169134154,0,0.15798672545644113,328.14444755720024
0.024958151709243905,0,0.22789229776795844,327.52912460845175
0.030896562639615634,0,0.22460324487107408,327.5983183014187
0.021991158761637642,0.05,0.19830616550214133,336.2251794106748
0.021701635046375956,0.05,0.2046132123973795,336.17871769130767
0.2,0.005547498020286421,0.1069179449696588,328.1081899386096
0.2,0.005547498020286421,0.10050768855940238,328.09748936898677
0.2,0,0.10256410256410256,327.7066325249677
0.01940928998757992,0,0.22393210029508764,327.51786357604175
0.01898900784090212,0,0.2292239906887596,327.4717283383423
0.188608435073297,0,0.11538461538461539,327.83137892724125
0.188608435073297,0,0.10897435897435898,327.82501265510695
0.1829126526099455,0,0.11217948717948718,327.87804085963234
0.12995881384955973,0.05,0.16432402076512234,336.70188776442933
0.13604830634256088,0.05000000000000001,0.16272778632371057,336.68416946198755
0.188608435073297,0.05,0.08974358974358976,336.29921548206545
0.1829126526099455,0.05,0.09294871794871795,336.36971388738016
0.18291265260994552,0.05000000000000001,0.08653846153846156,336.35010554398156
0.2,0.05,0.08333333333333334,336.1398243396921
0.2,0.04443418516706727,0.0791260047452646,334.6124739159309
0.10846516419716569,0,0.18612678880086353,328.08050806772036
0.15348709524918022,0,0.14696633283825494,328.0688053407512
0.15930843522747568,0,0.15013489392331344,328.029716989153
0,0.008685112020637473,0.23383548895784595,327.92827788405276
0,0.004342556010318736,0.23871261627379475,327.51089422212084
0,0.004342556010318736,0.23230235986353837,327.56763075172046
0.188608435073297,0,0.1282051282051282,327.83453977337876
0.1829126526099455,0,0.125,327.88440731870304
0,0.04454547129639714,0.2193393142581054,334.33703292163256
0,0.03909094259279427,0.21431965415723647,333.04049652170295
0,0.04454547129639714,0.21292905784784902,334.39059828699476
0.12364361233167714,0,0.16716727193747502,328.13384021588644
0.12023265996537802,0,0.17141676191600308,328.126453353658
0.11823670005563452,0,0.15947129482888245,328.1686061684976
0.11231614305717741,0,0.16302633344670753,328.1675192213398
0.11797987769442728,0,0.1650968026920913,328.15247427731964
0.13637168186160264,0.05,0.15717765205477222,336.69989380495616
0.142137798835562,0.05,0.16113155188229877,336.66180098914094
0.020988436016703114,0.05,0.2111766765536939,336.12198532081334
0.014999564418062172,0.05,0.21467283348696853,336.0337321243536
0.177216870146594,0.05,0.13461538461538464,336.46602952410643
0.17721687014659404,0.05000000000000001,0.12820512820512822,336.4695945185044
0.1829126526099455,0.05,0.1314102564102564,336.41241793191426
0.09757932253706111,0,0.1788917074593427,328.11687074738165
0.09108919650885107,0,0.1809590039525471,328.1041749804714
0.09465268671187288,0,0.18522338686629225,328.0869877198257
0.013860428265915936,0,0.21997190282221687,327.50214334292474
0.019798839196287665,0,0.2166828499253325,327.575854609974
0,0.0336364138891914,0.21571025046662393,331.8329623694745
0,0.03349091211562859,0.22197254250877546,331.75062661489693
0,0.0276422569473553,0.21716315406720677,330.6645902551918
0.01571276344773501,0.05,0.20810936933065413,336.0933215000829
0.010237442621932394,0.05,0.21144022145202807,336.00804214635764
0.15970777167232236,0.04999999999999999,0.1508460588885132,336.58493190847116
0,0.03334541034206578,0.22823483455092702,331.6645105337524
0,0.027351253400229678,0.2296877381515099,330.50521486745697
0.2,0.005555146845306129,0.08124706883631977,328.04629235370885
0.2,0,0.08333333333333334,327.6586747352799
0.2,0.005555146845306129,0.08765732524657618,328.06677018446044
0.2,0.044371788298881075,0.07274765741320223,334.5689329615377
0.2,0.04437178829888107,0.06633740100294581,334.53785402745797
0.2,0.03874357659776215,0.0685722379033275,333.1723692875579
0.1829126526099455,0.05,0.13782051282051283,336.4071040529416
0.18291265260994552,0.05000000000000001,0.125,336.41423309839143
0.20000000000000004,0.04441230092409999,0.12401028290395354,334.69767357185725
0.07995864957150739,0.05,0.19556032709256888,336.57651546517064
0.08230241099119717,0.05,0.18987397639537154,336.61650425415775
0.08636524662170164,0.05,0.19465705553382845,336.59458690072586
0.05481523018260212,0,0.19700049799833133,327.92397149498964
0.05697327298236645,0,0.20110755745418415,327.90931515365514
0.06107146147458984,0,0.19654489518398727,327.9530090339588
0.10502089430195793,0,0.19129886770298424,328.0565629331136
0.0888020922794523,0.05,0.18788359524681558,336.6386769498484
0.2,0.05,0.12820512820512822,336.21431552817245
0.188608435073297,0.05,0.13461538461538464,336.34897437780296
0.07879803169342309,0,0.19439223148154774,328.0185575980042
0.036283450730944244,0,0.21301009596257447,327.7208201423562
0.031286111848323375,0,0.2173539945013189,327.656448612976
0.035893901522236496,0,0.22025934633232963,327.6653826120783
0.005475320825802617,0.05,0.2082076094170876,335.97755070715993
0.010950641651605234,0.05,0.20487675729571367,336.0659310930255
0.09773861922545807,0.05,0.17911975381124673,336.69155426354797
0.1014900953466171,0.05,0.18540128850536333,336.65945552209985
0.09530177356770742,0.05,0.1858932140982596,336.6556623296741
0.2,0.05,0.10256410256410257,336.19309460047026
0.1943042175366485,0.05,0.10576923076923075,336.27045254308723
0.1943042175366485,0.05,0.09935897435897437,336.2581498508515
0.1597721219035556,0,0.13767618032798856,328.0455449411727
0.1537189385872202,0,0.1407369760405925,328.07682636548066
0.04089124040485737,0,0.21591544779358518,327.72844864489565
0.09905324968886645,0.05,0.19217474879237623,336.6204903350271
0.10864507441452952,0.05,0.18656126848193771,336.6489418817475
0.10489359829337049,0.05,0.18027973378782108,336.6847855420181
0.1120485773612829,0.05,0.18143971376439547,336.6720405460107
0.2,0.05,0.12179487179487182,336.2142897322113
0.19430421753664853,0.05000000000000001,0.125,336.2864237507052
0.19430421753664853,0.05000000000000001,0.11858974358974361,336.28463184944536
0.17128924434520254,0,0.14404986961817529,327.96114790777636
0.10976203922974928,0.05,0.17496761331974084,336.70566877926444
0.2,0.011094996040572841,0.10486153096495862,328.63301119896835
0,0.05,0.21153846153846154,335.88326766534993
0.004762121796129777,0.05,0.214771073573402,335.91686013668783
0,0.05,0.21794871794871795,335.830217888956
0.188608435073297,0,0.1346153846153846,327.83145295815893
0.1943042175366485,0,0.13141025641025642,327.7806074595676
0.004199860608627514,0,0.2388722682574878,327.2578602996621
0.004199860608627514,0,0.23246201184723142,327.3141002018722
0,0,0.23717948717948717,327.2320604966151
0.1598811914062992,0.04999999999999999,0.14438612798482656,336.59642059532337
0.16565188548591422,0.049999999999999996,0.1410753155190713,336.55850140322275
0.16547846575193742,0.04999999999999999,0.14753524642275795,336.5490351741462
0.10130010841950952,0,0.18509528758116348,328.08897676142067
0.009524243592259554,0.05,0.21800368560834246,335.9456511468241
0.004762121796129776,0.05,0.22118132998365841,335.86147754640393
0.1943042175366485,0,0.09935897435897437,327.75660318731195
0.1943042175366485,0,0.10576923076923078,327.76784602663787
0.1715210876832425,0.049999999999999996,0.13782051282051283,336.514307279848
0.1713476679492657,0.04999999999999999,0.1442804437241995,336.5068167841895
0.188608435073297,0,0.08333333333333334,327.76727300977046
0.1829126526099455,0,0.08653846153846154,327.8266458532766
0.188608435073297,0,0.08974358974358974,327.7865171932804
0.1943042175366485,0.05,0.13141025641025644,336.28473831887965
0.18860843507329703,0.05000000000000002,0.12820512820512822,336.3525280213274
0.17152108768324248,0,0.13782051282051283,327.9673480687547
0.165825305219891,0,0.13461538461538464,328.00981865024664
0.07523454149040129,0,0.19012784856780257,328.0332149804508
0.08167243465545279,0,0.189357979852701,328.0510852641458
0.07810894445243098,0,0.18509359693895586,328.06502616745905
0,0.05,0.22435897435897434,335.77260512120245
0,0.04454547129639713,0.2257495706683618,334.2789045649107
0.05855024020176863,0.05,0.21276026417394875,336.37602473836495
0.1943042175366485,0,0.08653846153846155,327.7246312441181
0.1943042175366485,0,0.09294871794871795,327.74224074476234
0.04723836728263991,0,0.21306825317257336,327.7843023268362
0.04263057760872678,0,0.21016290134156262,327.7789683577919
0.2,0.022191694946264003,0.1006448400906406,330.0833720080542
0.2,0.027733247006649038,0.09851441371333616,331.01255789766185
0.05414021930229787,0,0.2071171213636306,327.85874297973874
0.05071704169037873,0,0.20156316026852822,327.87754863962397
0.06322950427435417,0,0.2006519546398401,327.9371197520845
0.16582530521989103,0.05,0.13461538461538464,336.5643158493785
0.08473925664894782,0.05,0.18310051610835865,336.65856713609895
0.09123893793720295,0.05,0.1811101349598027,336.6776543577559
0.025347700917951646,0,0.22064304739820328,327.58931605604994
0.2,0.0444223834140048,0.10478751859235436,334.6827887428688
0.2,0.03884476682800958,0.10060067821034974,333.3073639040684
0.2,0,0.07692307692307694,327.63631564373105
0.2,0.005554183934070786,0.07489619351663704,328.02263100433817
0.06732769276657756,0,0.1960892923696432,327.9780846573262
0.17721687014659399,0,0.14102564102564102,327.92092775692385
0.13594046112532743,0,0.14950673564655367,328.1434251060517
0,0.013903093041865171,0.23026873245755983,328.5160871749861
0,0.009560537031546435,0.22873560336325224,328.05746841166734
0.038358860525570054,0.05,0.20776282940915128,336.2944842234022
0.044464740866827945,0.05,0.2047778319748435,336.3586878473513
0.04282278628067124,0.05,0.2105371764146268,336.304041138633
0,0.02749675517379249,0.22342544610935833,330.58679272460785
0,0.0216481000055192,0.2186160576677896,329.65819747126227
0.2,0.011109330779376914,0.07922018542987987,328.56696957738427
0.2,0.011108367868141572,0.07286931011019715,328.5419428149278
0.07236013852837159,0,0.1951621001966493,327.99852706960195
0.2,0.05,0.09615384615384616,336.178997726718
0.2,0.04442238341400479,0.09837726218209794,334.6698579929982
0.188608435073297,0.05,0.09615384615384615,336.31700480770166
0.188608435073297,0.05,0.10256410256410255,336.33123312750223
0.1829126526099455,0.05,0.09935897435897435,336.3857612249431
0.048977704486509316,0,0.20731570672055077,327.83241757922923
0.052400882098428456,0,0.2128696678156532,327.8115931135785
0.1295641693301343,0,0.16361223331964997,328.1292885653792
0.13549738928567656,0,0.16202192948206282,328.11463207800284
0.2,0.03885656858107205,0.09416993359402918,333.29500266672466
0.06516964996681324,0,0.19198223291379038,327.99335286546176
0.05756339691421702,0,0.21267108245873304,327.8362011517073
0.013440146119238138,0,0.2252637932158888,327.4576287805147
0.11691701829766171,0.05,0.17612759329631522,336.6895217640368
0.17152108768324253,0.05000000000000001,0.13141025641025644,336.51962210216664
0.032832027614835536,0.05,0.1981337330529827,336.32086080219864
0.2,0.005555146845306129,0.09406758165683259,328.08405587832686
0.2,0,0.08974358974358976,327.67784168994353
0.2,0,0.09615384615384616,327.69381650772215
0.03864838424083174,0.05,0.2014557825139131,336.3424806090961
0.08459907048064103,0,0.18302630044575147,328.0868934538305
0.2,0.027693490733352456,0.07292370182894997,330.92109603848314
0.2,0.02214682283368931,0.06869389060032242,329.9697288186125
0.2,0.022209219701875504,0.07507223793238478,330.00764037854765
0.03802278793481365,0,0.20725754951055186,327.7707601237573
0.03167566105703112,0,0.2101047441315637,327.71031737482645
0.188608435073297,0,0.10256410256410257,327.8153429937008
0,0.03894544081923146,0.22699220260964442,332.89583012593977
0.188608435073297,0,0.09615384615384616,327.80254691429803
0.10740386955047199,0,0.16831479145091927,328.1552944204571
0.1096566518214227,0,0.17463475067483106,328.1300473058985
0.11456892532812814,0,0.16934629267061932,328.1438320078502
0.057449844505931685,0.05,0.20191187280985934,336.45306966061173
0.05057062120808585,0.05,0.20179283454053576,336.4173718925617
0.0549111978372734,0.05,0.19719704601203628,336.4723063188822
0.19430421753664853,0.05000000000000001,0.08653846153846155,336.22257252142794
0.19430421753664853,0.05000000000000001,0.08012820512820515,336.19933351184557
0.2,0.022199343771283714,0.0942047331880708,330.06994944791455
0.2,0.027745048759711517,0.09208366909701562,330.9988373302158
0.06039645059428559,0,0.20666151854928655,327.88852827626874
0.2,0.03880597346594834,0.07495058523538987,333.2162686824273
0.2,0.03886837033413453,0.08132893256745224,333.25655820070335
0.02573725012665939,0,0.2133937970284481,327.64524595394124
0.12419498175091857,0.05,0.1620937665561041,336.7273339235685
0.11810777413323563,0.05,0.1654136466160242,336.7307280713368
0.11843114965227741,0.05,0.15986351234708585,336.7484984799651
0.1943042175366485,0,0.11217948717948718,327.77587316981425
0.1943042175366485,0,0.1185897435897436,327.7806007813391
0.1943042175366485,0.05,0.09294871794871795,336.2421795429776
0.027556355045867433,0.05,0.19506642582994294,336.2966667837548
0.188608435073297,0.05,0.11538461538461539,336.34884175708635
0.18291265260994552,0.05000000000000001,0.11858974358974358,336.4123991125814
0.18291265260994552,0.05000000000000001,0.11217948717948717,336.4070705986743
0.12390043469288439,0,0.1615417640742662,328.15074192564475
0,0.014778518052774133,0.22516884686296612,328.66424208082134
0,0.010435962042455397,0.22363571776865854,328.18804597031135
0.054560430704927235,0.05,0.20727654935724224,336.3992492510709
0.061439654002773084,0.05,0.20739558762656587,336.4315870474827
0.01642596247740785,0.05,0.20154590517433973,336.1484088229467
0.08523592485847462,0,0.19362236276644618,328.03437649035715
0.10524157146777613,0.05,0.19168282319947993,336.6219489752758
0.2,0.016650142885878967,0.10277526646794503,329.2914870867073
0.1306055648876433,0.05,0.15322375222724566,336.7326530729287
0.13657478425211084,0.05,0.15033177548904725,336.71631168593564
0.15411049732668414,0.049999999999999996,0.14769694045058182,336.6291689333917
0.15428391706066094,0.05,0.14123700954689516,336.6390282950987
0.008399721217255029,0,0.23415479292523206,327.3388587197233
0.14831012059053772,0.05,0.1513936985783754,336.656050913403
0.14254400361657837,0.05,0.14743979875084884,336.69497007392954
0.1485132229810459,0.05,0.14454782201265043,336.6686282369105
0.2,0,0.10897435897435898,327.71623284606386
0.14234090122607018,0.05,0.1542856753165738,336.68047247168613
0,0,0.24358974358974358,327.1734926138289
0.2,0.011102644865592549,0.0984214240623888,328.62184699815873
0.2,0.0333025555012018,0.08353186038963989,332.04704251844754
0.2,0.027755887601538652,0.07930204916101233,330.9585708595302
0.2,0.027756850512773996,0.08565292448069507,330.98146186139365
0.09286492790995676,0.05,0.19266667438527246,336.6146577545852
0.11234394203459447,0.05,0.16318339240700597,336.74851724390646
0.1943042175366485,0,0.08012820512820513,327.70382960658867
0.188608435073297,0.05,0.10897435897435898,336.3417416382215
0.2,0.01665779171089868,0.09633515956537522,329.27925645771404
0.07020209572860725,0,0.1910550407407965,328.01458374647575
0.2,0.02221018261311085,0.08142311325206751,330.0322819672506
0.2,0.0166635147134477,0.07719330202343996,329.220643251042
0.2,0.016664477624683045,0.0835441773431227,329.2437895961044
0.15390739493617595,0.05,0.1545428170163068,336.6148459486542
0.12387160623187679,0.05,0.16764390082504244,336.70865729602457
0.009240285510610624,0,0.22357101213788816,327.4336700099099
0.06613099776430678,0.05,0.19272029575286043,336.55174040406797
0.059251774466460946,0.05,0.19260125748353682,336.52295429634114
0.0635923510956485,0.05,0.18800546895503734,336.5693158249386
0.14747950579244115,0,0.15068745772549674,328.09252143653
0.008820003363932826,0,0.2288629025315601,327.3874220646429
0.004620142755305312,0,0.22717012145355947,327.36208152999615
0.06847475918399656,0.05,0.18703394505566312,336.5938326114597
0.2,0.011110293690612259,0.091981317159819,328.60734707931516
0.12451835726996036,0.05,0.15654363228716575,336.7432104229725
0.13028218936860153,0.05,0.158773886496184,336.71867048274885
0.188608435073297,0,0.1217948717948718,327.83453073056995
0.1829126526099455,0,0.1185897435897436,327.8828313235705
0.2,0.03327895199507684,0.096393349622281,332.0803460474777
0.2,0.03329075374813932,0.08996260500596044,332.06552173365054
0.07335716727234465,0.05,0.18606242115628888,336.6154915360058
0.07101340585265487,0.05,0.1917487718534862,336.575238723492
0.2,0.022211145524346193,0.08777398857175026,330.05367772547356
0.1168217075990789,0,0.1756662518945311,328.1164231956778
0.05891341867482552,0,0.19243783572813444,327.96704430155467
0.14810701820002953,0.05,0.15823957514410036,336.6392997095939
0.11463048016612809,0.05,0.1696554928516606,336.7212544201638
0.10747550109821566,0.05,0.1684955128750862,336.73482718013395
0.09837347259432129,0,0.191426966988113,328.0569982434914
0.04892866662192914,0.05,0.20755217898031902,336.36570097501675
0.07589581394100293,0.05,0.19077724795411194,336.595879180941
0.05291847611877053,0.05,0.21303589379702556,336.3450200203181
0.047286712035772435,0.05,0.21331152342010234,336.31022406459726
0.2,0.05,0.07692307692307694,336.11478966413
0.11190943409237344,0,0.18095470989874285,328.10107859265713
0.07307649869063695,0,0.18602078911194975,328.04820611178445
0.044754264582089635,0.05,0.19847078507960533,336.40461747774566
0,0.020627173221047426,0.22997823530453487,329.40962628380163
0.10474437831471728,0,0.17992320867904277,328.1116045801768
0.14161685871966248,0,0.15354193967217536,328.1127918718874
0.1829126526099455,0.05,0.10576923076923075,336.39824755667036
0.1829126526099455,0,0.13782051282051283,327.878264310785
0.2,0.01666544053591839,0.08989505266280542,329.26369011068704
0.18860843507329703,0.05000000000000001,0.1217948717948718,336.35244734785425
0,0.021502598231956386,0.22487834970994114,329.58493816467205
0,0,0.23076923076923075,327.2873779031834
0.2,0.05,0.10897435897435898,336.20369089261914
0.2,0.03317776176482941,0.07077516572551515,331.96935647753617
0.2,0.033240158633015604,0.07715351305757752,332.01000443628845
0.044369914812596195,0,0.20441035488954004,327.8265038786899
0.06432906780377753,0.05,0.20203091107918297,336.48314850242264
0.14143060924121886,0,0.16043162564447566,328.09622154769613
0.06179042113511924,0.05,0.1973160842813599,336.5045482567706
0.01301986397256034,0,0.23055568360956075,327.410798818452
0.08816256068366285,0,0.18729068335949667,328.07132937185105
0.07823957536069272,0.05,0.18509089725691463,336.6342925985769
0.2,0.05,0.08974358974358974,336.1612270272214
0.1829126526099455,0,0.10576923076923078,327.87003592688865
0.1943042175366485,0,0.125,327.78219888895643
0.12415725705409164,0,0.15591625621105737,328.16513109888547
