% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:35"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.012082451386198713,0.04362972009470278,0.25,364.21538953367076
0.011280424551562642,0.03637487996029034,0.25,362.3974678131222
0.13666666666666666,0,0.24422649730810375,356.75962852569216
0.06020210525898488,0.016537305108542552,0.25,359.0453067052613
0.03456916435458719,0.032211571621070176,0.25,361.845798479072
0.11999999999999997,0,0.23845299461620745,356.9676810095239
0.1328434580633477,0.049999999999999996,0.19453452910433205,367.72008656161046
0.17766005142650956,0.05,0.1784065148863646,367.3267487906457
0.038189721451529074,0.044070523873690065,0.25,364.7782801311223
0.057916818047721245,0.011004990100118971,0.25,358.11940159879646
0.053548348884178885,0.01647766519181436,0.25,358.97407926831187
0.02405436128355967,0.03681568373927763,0.25,362.738548541028
0.08733056787087555,0.049999999999999996,0.21694542013068785,367.4935412207326
0.08399723453754224,0.05,0.2227189228225841,367.38147938287216
0.040000000000000015,0.05,0.25,366.4290923077088
0.06895195387793028,0.005532315008423582,0.25,357.3996710256737
0.17212301967221885,0.05,0.16908469104048565,367.5045491000977
0.1775883583918987,0.05,0.16589041246393016,367.4328358840719
0.1776242049092041,0.05,0.17214846367514738,367.3832797451001
0.12894238804119784,0.005544465836476598,0.25,357.41450947305503
0.05563153083645761,0.005472675091695388,0.25,357.28781858484194
0.12317236415873775,0,0.21001225969459647,357.42169369471867
0.12634472831747554,0,0.2046655355405705,357.4783887861716
0.08659094932217706,0,0.22728912988873443,357.19016024937423
0.09333333333333331,0,0.22690598923241495,357.21060351471874
0.08992428265551039,0,0.22151562719683818,357.2935225267567
0.021954568740560967,0.008745395751317938,0.25,357.3266792237235
0.062285287211263606,0.0055323150084235825,0.25,357.3524440832036
0.06457057442252724,0.011064630016847165,0.25,358.1826487760281
0.0508669761402592,0.05,0.24537083745142696,366.6725992013831
0.09366528393543774,0.04999999999999999,0.21615220198965515,367.5204519936092
0.07298729190583765,0,0.22713841485587166,357.13613083107015
0.07978912061400736,0,0.22721377237230303,357.16791793278827
0.06322310511509219,0,0.2325052253108535,356.9788324972055
0.047147673837462094,0.03297812870943288,0.25,362.182203637944
0.14618891966018388,0,0.2166711169000003,357.1596330656901
0.15288553255369536,0,0.21754694810385472,357.07772650560884
0.03307538897291758,0.02614542112287983,0.25,360.53538835216403
0.03158161359124796,0.020079270624689484,0.25,359.34387802707084
0.11999999999999998,0,0.21535898384862245,357.35806432140447
0.1429251576865339,0,0.2215915501220094,357.11304742871033
0.1496217705800454,0,0.22246738132586383,357.0350232613772
0.009374559026432692,0.046814860047351387,0.25,365.0104994698744
0.08666666666666666,0,0.25,356.7621812728469
0.1268425938287829,0.05,0.21613306303387603,367.44407370876684
0.1495100075896415,0.05,0.1829067593853854,367.6968374466132
0.0376046168047912,0.05,0.23357183697207806,366.76098169003296
0.040902463139191866,0.05,0.2394713372117525,366.68280634987934
0.03340430733119868,0.05,0.2382009995206511,366.60279913654404
0.19999999999999998,0.027827890327443816,0.14975662370879794,361.5815186739787
0.19999999999999998,0.027868089041654744,0.15617330184125428,361.559066975151
0.10999999999999997,0,0.23267949192431123,357.10431599976886
0.1133333333333333,0,0.22690598923241495,357.19683107471684
0.18308954362888397,0.05,0.1689541850985919,367.3058282451049
0.05781230952629988,0.04445380241787142,0.25,365.10955515156957
0.14223070098797624,0,0.18829637857133696,357.5589547055272
0.13931041459733098,0,0.19373463307267855,357.5243952495556
0.0211525419059249,0.018157222283572166,0.25,358.8342437447093
0.016381885173433645,0.01756053795055735,0.25,358.6469155920699
0.13333333333333333,0,0.25,356.6665639802337
0.1831253901461894,0.05,0.17521223630980912,367.25287741978775
0.07333333333333332,0,0.25,356.7076663289548
0.02336261273652611,0.004671040042166378,0.25,356.77539617655657
0.019999999999999993,0,0.25,356.1265722382845
0.018591956004034852,0.0040743557091515595,0.25,356.6180058910773
0.07713312971840555,0.05000000000000001,0.2449892753589164,366.8935855207004
0.07333333333333339,0.05,0.25,366.7541784190535
0.03999999999999999,0,0.25,356.4124045184471
0.017183912008069707,0.008148711418303119,0.25,357.15959205592225
0.2,0.016881904183451958,0.16043251465311098,359.4274073451927
0.2,0.01129187852861086,0.16251329988283564,358.4898076358375
0.04420030947359253,0.05,0.24537083745142696,366.5935053302355
0.15886860772653782,0.05000000000000002,0.17910738863529427,367.618289517977
0.09666666666666665,0,0.24422649730810372,356.8962218684215
0.15626271151684928,0,0.2006767171834622,357.27372090792886
0.15941136011004134,0,0.20719063030304144,357.15127944043326
0.2,0.033376896366009545,0.1540413755509351,362.774730600802
0.028910749401755396,0.030886207612967682,0.25,361.4685570357813
0.053333333333333365,0.05,0.25,366.5898055724136
0.2,0.02218954524635404,0.13269770676786846,360.49833603941875
0.09333333333333332,0,0.25,356.7757226635086
0.08893517032943873,0.005537552808955067,0.25,357.4872745132799
0.08046646305173885,0.05,0.23921577266702015,367.03903278872957
0.06133343919199804,0.05,0.24036011281034336,366.88901935442533
0.010863941564751229,0.05,0.24545320055089792,366.03608050700507
0.008394549796169113,0.05,0.24090640110179584,366.08522073056184
0.015061216462835786,0.05,0.24090640110179584,366.2232760743487
0.1033333333333333,0,0.24422649730810372,356.8962367080355
0.1488621002336029,0,0.18231781391644705,357.55575839677095
0.15281484957343008,0,0.18761014460526432,357.4616895416431
0.15415417452632982,0,0.1819746969334107,357.50237256748613
0.15586995098996242,0,0.1958089928662696,357.33702662003765
0.15720927594286216,0,0.190173545194416,357.3845018079346
0.09666666666666665,0,0.2211324865405187,357.30900526204005
0,0.05,0.25,365.68613660585135
0.004197274898084556,0.05,0.24545320055089792,365.89036769020566
0.006666666666666672,0.05,0.25,365.8395068956633
0.01259182469425367,0.05,0.23635960165269382,366.27069572692005
0.13659695317541895,0,0.23284768760745297,356.97407737968217
0.18305369711157857,0.05000000000000001,0.1626961338873747,367.35180425493945
0.13827795164814907,0,0.18300404788251973,357.64495326811397
0.14357002594087598,0,0.18266093089948338,357.60328529698023
0.1353576652575038,0,0.1884423023838613,357.6127785054767
0.042786116457777655,0.0216825407237475,0.25,359.79298031715035
0.02592319863841616,0.018753906616586984,0.25,359.0181001042165
0.05999999999999998,0,0.25,356.61656148288944
0.2,0.033336697651798614,0.14762469741847878,362.79427549573103
0.17271300305537723,0.05,0.18131631305444607,367.3852303776894
0.17215886618952428,0.05,0.17534274225170288,367.45141283198865
0.15643349685401475,0,0.21190886618812993,357.1211362968685
0.2,0,0.15384615384615385,356.96385718003995
0.14674006043673787,0.049999999999999996,0.19422795445620317,367.59784326647934
0.19436014981976812,0,0.15644622430054583,357.0652948476004
0.16160370231229423,0,0.19273694578356773,357.30222640498744
0.11666666666666663,0,0.2326794919243112,357.086121454434
0.020546524744595823,0.012819751460469495,0.25,357.9281147829423
0.06666666666666671,0.05,0.25,366.70945511319513
0.19999999999999998,0.02237499661255335,0.15830290824718263,360.44458620671463
0.06959451387549086,0,0.232453419375017,357.0236976491323
0.08079841365384328,0.05,0.22846198542426033,367.26112248856583
0.07779703092261442,0.05000000000000001,0.22348170087339678,367.3409698832382
0.013333333333333345,0.05,0.25,365.98008948163033
0.08379979638507215,0.05,0.23344226997512388,367.1740572477083
0.0869986172687711,0.05,0.22769920737344768,367.2983062987751
0.02673764066453202,0.05,0.2382009995206511,366.4953900035012
0.2,0.05,0.16666666666666666,366.9513062666597
0.08319817129183027,0,0.2326041344078798,357.0870219461328
0.1549740711135372,0.05000000000000001,0.18252159814442082,367.6352652555751
0.03010646099679802,0.05,0.23230149928097665,366.6729640317262
0.12951709247621332,0,0.1993188113865445,357.5281495957633
0.0027078923597660203,0.046814860047351387,0.25,364.86338187364885
0.005415784719532041,0.043629720094702784,0.25,364.0745246310318
0.1264974355888908,0,0.21550441779779692,357.32482084944587
0.0651332355770702,0.05000000000000001,0.23534938816925977,367.0275368767201
0.1584357488412899,0,0.17830882327986647,357.48541250830186
0.13243737886685858,0,0.1938805568852029,357.5738439480263
0.16665768095253902,0.05,0.17227896961704114,367.56694390301703
0.07459821003891547,0.05000000000000001,0.22922476347507298,367.21509029271624
0.16271732315624995,0,0.17464294962632224,357.4623707501785
0.09325761598884372,0,0.21574212450494193,357.3890499536764
0.015775868012104566,0.012223067127454676,0.25,357.75133073281916
0.08099585180631336,0.05,0.21773863827172057,367.4574346207838
0.05048028759429485,0,0.2326088371825265,356.86433984425133
0.00812367707929806,0.04044458014205417,0.25,363.31956487800005
0.2,0.016636068400737218,0.1284425505087915,359.48911484385286
0.09999999999999998,0,0.21535898384862245,357.39957215889876
0.0027078923597660203,0.04125930449179584,0.25,363.40593911000076
0.008572532191796621,0.0340044643573834,0.25,361.79358184110794
0.011729279664061204,0.029934764175619577,0.25,360.9601006414882
0.005864639832030602,0.03163404875447646,0.25,361.2088371841655
0.06385588764258772,0,0.22296783549422927,357.14591369802434
0.07011797878938608,0,0.22239562291547776,357.1977791110079
0.0672486656729345,0,0.2176528309750839,357.2539071776559
0.2,0.02770329131511238,0.12416808264417088,361.6079591139237
0.2,0.0332567681607292,0.12842323890324786,362.81899056570865
0.20000000000000004,0.03323690277229996,0.12203084871186058,362.81455769062535
0.1717363740454285,0,0.16197563206349325,357.4259877323798
0.1657528159609174,0,0.15919466199650728,357.52793207723295
0.16637585671606372,0,0.16508586898464264,357.4834764063578
0.03671690593941335,0.05,0.21352217384893457,367.1129779658754
0.0360013995435753,0.05,0.22070673132810711,366.98123642414055
0.031537473788474116,0.05,0.21793238432263157,366.96133534521675
0.03899414357298374,0.010143715133861766,0.25,357.7830105967172
0.03669594606985944,0.0046710400421663785,0.25,356.96793938224465
0.033391892139718896,0.009342080084332757,0.25,357.58756037735975
0.037183865024512805,0.020880905674218492,0.25,359.57057918955206
0.03569008964284319,0.014814755176028146,0.25,358.482976120916
0.06035379199864062,0,0.22776243337045962,357.03893604508903
0.08278170366485295,0,0.21030118577178436,357.4424622707221
0.0895240876760092,0,0.20991804511546489,357.4672046348325
0.17713748008037258,0.05,0.15979581503373133,367.48185392869846
0.04382252953983253,0,0.23235672320196077,356.79642045687507
0.040329100341734245,0,0.23815377747445193,356.6493379252797
0.1029138933948021,0,0.20940680517401664,357.4849278203166
0.10582778678960422,0,0.20345462649941082,357.5625960933144
0.09918036508196758,0,0.2035827257845396,357.5643849157961
0.12259195504561099,0,0.19871335686596467,357.5729912082896
0.12603622494081873,0,0.19354127796384396,357.61652261194973
0.11911108751021643,0,0.19293582344326413,357.65579488842343
0.14416398843975228,0,0.17064590240757146,357.70017140015625
0.1471070068355539,0,0.16446682967009735,357.71550713314963
0.1411737868800116,0,0.16605713350768447,357.7595206227648
0.02483309579399512,0.05,0.22861309873507873,366.65683268114026
0.030821967392636068,0.05,0.22511694180180414,366.8224025290117
0.15415517085719393,0.05000000000000002,0.16748329101223064,367.77997965361897
0.1502606342441933,0.05000000000000002,0.1708975005213572,367.7998559737014
0.14790391580952136,0.05000000000000001,0.16508545170982536,367.8710284571234
0.08579055936317469,0,0.20409396572598784,357.5368060018048
0,0.033288858411723216,0.2448323755310262,361.5618372262777
0,0.038844413967278765,0.2448323755310262,362.8613949812068
0,0.03888888888888889,0.25,362.7564949040416
0.10899304758893519,0.05,0.19796435789359657,367.7889357533268
0.11598678066732229,0.05,0.19863065617001133,367.7602935200793
0.11266203172595678,0.05,0.20376256654527183,367.69990106055536
0.2,0.011092854153865492,0.11768084642130724,358.5711056281872
0.2,0.005545356133579073,0.11973726042600742,357.7533664841224
0.2,0.011090712267158145,0.12408990546739945,358.5751335438897
0.2,0.005545356133579074,0.12614751683626385,357.7554814523171
0.18295966744382317,0.049999999999999996,0.15038589078297104,367.42210541957843
0.18860843507329697,0.04999999999999999,0.1474358974358974,367.319071423608
0.18865544990717467,0.05,0.15359101898809924,367.29040756563813
0.11249445345627089,0,0.20345462649941082,357.5498927150701
0.10958056006146877,0,0.20940680517401664,357.47624754535235
0.11239655053568856,0.05,0.19284280317605432,367.84609606515136
0.1196557648043439,0.05,0.2044288648216866,367.66473941438534
0.11633101586297838,0.05,0.2095607751969471,367.6013414645262
0.2,0.011090712267158147,0.1305001618776559,358.57266547415634
0.17111333329028217,0,0.15608442507535789,357.4680810337477
0.2,0.03886433262505846,0.13901047439580985,364.1299344913623
0.20000000000000004,0.03327663354915844,0.13481562909463518,362.8163191261987
0.15974522650417833,0,0.16291578688374908,357.58457174870216
0.00541578471953204,0.03807416453914723,0.25,362.67994070918473
0.11939028361407568,0.05,0.19350910145246908,367.8126663739205
0.16036826725932465,0,0.16880699387188444,357.5372521263001
0.11566681761500866,0,0.19810790234538483,357.60780033566584
0.1121859500796141,0,0.1923303689226843,357.68503467974716
0.1096643491963117,0.049999999999999996,0.20956077519694713,367.62085449366674
0.2,0.027705433201819726,0.11775902359807866,361.604077895677
0.011925289337368188,0.004074355709151559,0.25,356.5015807180007
0.01333333333333333,0,0.25,356.0131456442715
0.13187679772210925,0,0.1826647689611608,357.6948692752495
0.12888659616236858,0,0.1780760000612738,357.75574060036047
0.12547564379606946,0,0.18232549003980186,357.7362332895616
0.15261735267886525,0.05000000000000002,0.17670954933288902,367.721268239852
0.011729279664061204,0.024379208620064017,0.25,359.8222772653985
0.005864639832030602,0.020522937643365345,0.25,358.97583115645176
0.005864639832030602,0.026078493198920902,0.25,360.04246414062914
0.0523219640664005,0,0.22321822678698594,357.0423867007327
0.0558240597103476,0,0.2184236289107556,357.15143181913373
0.050661544894559055,0,0.21862221426767578,357.0985916720975
0.04050169119614963,0,0.22316469816334036,356.91272337321067
0.03550435231352876,0,0.2275085967020848,356.77706233034024
0.042162110367991085,0,0.22776071068265058,356.85663668293284
0.2,0.01664249406085926,0.10921537337051485,359.4701020156518
0.2,0.022173963631339492,0.11348719848429675,360.4892593373525
0.2,0.022184046121244295,0.1070849469932104,360.4751979883036
0.03016900447696929,0,0.24395083174694307,356.40360563726415
0.023502337810302625,0,0.24395083174694307,356.3038269002512
0.026666666666666658,0,0.25,356.2308983994888
0.16530504601796062,0.049999999999999996,0.15399517732644463,367.7115373951665
0.1712212630491666,0.049999999999999996,0.15689549618008797,367.6017649754408
0.16575592432948674,0.04999999999999999,0.16008977475664346,367.6700273846886
0.0715813975355156,0.05,0.2127108555369608,367.49041966594564
0.06831887730061893,0.05,0.2075146258958895,367.54917171077705
0.07447081133652003,0.05,0.20734617898957794,367.59154050730785
0.1595046692818142,0.05,0.1576919354542382,367.77521156379044
0.011123262502732123,0.019041737796961347,0.25,358.81126195893955
0,0.044444444444444446,0.25,364.1658350004021
0.2,0.04443216631252923,0.13681292950559726,365.5595782740609
0.20000000000000004,0.03884446723662922,0.13261808420442256,364.13701559243117
0.01086652727529418,0,0.24528252466774425,356.06369092261986
0.006666666666666665,0,0.25,355.8907028571609
0.2,0.0221696798579248,0.1263053165764812,360.4994781649996
0.2,0.016638210287444565,0.12203349146269926,359.4896817351126
0.09047464468617314,0.05,0.21084591893087612,367.6010828215745
0.0027078923597660203,0.03570374893624029,0.25,362.05945785544134
0.004197274898084556,0.05,0.23263268773038512,366.1642821497614
0.004197274898084556,0.05,0.23904294414064153,366.0320190084726
0,0.05,0.23717948717948717,365.9730300282091
0,0.02773330285616766,0.24483237553102621,360.365703277697
0,0.03324438349011309,0.2396647510620524,361.6604780595578
0.030029279403192773,0.0046710400421663785,0.25,356.8761921466423
0,0.04439996952283433,0.23842211912076977,364.41100917909006
0,0.03879993904566865,0.23325449465179598,363.09126405020703
0,0.04439996952283433,0.23201186271051338,364.5407159359773
0.004199860608627514,0,0.24528252466774422,355.9376981778196
0,0,0.25,355.75924387695267
0.2,0.02772315670354162,0.13056047283555816,361.609604488675
0.1020942584767697,0,0.19763054710993377,357.63853119004625
0.04564475744961573,0.05,0.2190708678598856,367.14044846627206
0.047963481106669675,0.05,0.22475141602468404,367.06683895435486
0.04046532529867649,0.05,0.2234810783335826,366.99481734617376
0.09626647168716546,0,0.2095349044591454,357.4825512531258
0.17709689137479326,0,0.15886539514234382,357.36084181716313
0.033333333333333326,0,0.25,356.32617582620964
0,0.0055555555555555575,0.25,356.46918948372416
0,0.009898111565874293,0.2451228726840512,357.18985335690047
0,0.011111111111111115,0.25,357.27363097870597
0.17167214136069273,0.05,0.16299009361028682,367.55650094788854
0.1059953650592901,0.049999999999999996,0.20376256654527186,367.7139269934619
0.09980704328038041,0.049999999999999996,0.20425449213816813,367.7109113846945
0.10280472581002548,0.05,0.19845628348649283,367.79067520756826
0.2,0.02772559818162933,0.10495452061590596,361.57841711868423
0.2,0.027715515691724528,0.11135677210699232,361.59477156111177
0.2,0.03325706775210956,0.10922634572968788,362.7984069425999
0.055913968846721715,0.05,0.2301563345664057,367.0504242436659
0.05922700927266587,0.05,0.22420015677853047,367.1957064230837
0.062180122424868034,0.05,0.22977477247389513,367.1159566423399
0.07634381049980143,0,0.21107105448688593,357.4043722385375
0.13870707822729644,0.049999999999999996,0.1728788962037335,367.90109456312416
0.14168922563107383,0.049999999999999996,0.1774798718148181,367.83231401659646
0.1355997331380727,0.04999999999999999,0.17907610625622988,367.87083219653346
0,0.027688827934557535,0.23966475106205237,360.46313287337927
0,0.03319990856850297,0.2344971265930786,361.7540388166099
0.06844627600301435,0.05000000000000002,0.22939321038138455,367.1722483846852
0.1322975485286677,0,0.17382651008274574,357.76977926513587
0.13823076848421,0,0.17223620624515862,357.738872106063
0.1352405669244693,0,0.16764743734527163,357.79574056554594
0.03683567114363595,0,0.24395083174694307,356.4943356397937
0.12895651133146402,0,0.18810302346250235,357.6590758410061
0.10299768252964502,0.04999999999999999,0.20956077519694716,367.630337388824
0.2,0.01113538178842017,0.13688724442705202,358.57048995959354
0.04278404895573044,0.05,0.22916162649838107,366.9190088345691
0.050282204763723616,0.05,0.23043196418948247,366.98512178651026
0.2,0.03882460184819997,0.12622569401303527,364.13699237890654
0.047159449250611954,0,0.22341681214390613,356.98572345814824
0.10874168018440636,0,0.197502447824805,357.63257697789226
0.09042808225220611,0.05,0.19944013467228539,367.76801033947885
0.09361872150147071,0.049999999999999996,0.2047464177310644,367.69918118373647
0.08728400543690852,0.05,0.20553963587209712,367.67392833859367
0.01372151849034411,0.05,0.22627739897975319,366.49225170155734
0.018994883693147006,0.05,0.2299657995256511,366.52488922320543
0.01315667159229889,0.05,0.23131850031622353,366.3841235832917
0.1258963946026279,0,0.1734872311613868,357.8112617240356
0.188608435073297,0,0.14102564102564102,357.23476908822295
0.1829126526099455,0,0.14423076923076925,357.3276187292901
0.188608435073297,0,0.14743589743589744,357.21471661679624
0.19430421753664848,0.049999999999999996,0.15064102564102563,367.18020215445057
0.027004675620605257,0,0.23790166349388614,356.47271543176174
0.021035531752263477,0,0.23923335641468732,356.35493152500817
0,0.008685112020637473,0.24024574536810234,357.10593351396665
0,0.01424066757619303,0.24024574536810236,357.9664776298528
0.1943042175366485,0,0.14423076923076925,357.1168239407257
0.1943042175366485,0,0.15064102564102566,357.0934627670462
0.010517245341403043,0.013704266973858674,0.25,357.89152044520284
0.18302451717618473,0,0.1558411665498096,357.2779340511551
0.1829685848930651,0,0.15003596789028942,357.3055080755894
0.17704095909167364,0,0.15306019648282365,357.39117014730084
0.1263840166924628,0.05,0.19417539972888384,367.7680539166582
0.12298051374570941,0.05,0.1992969544464261,367.7204685208001
0.07120829110162337,0.05,0.2021499493485066,367.6469716258911
0.07761488815181761,0.05,0.20124667778976618,367.6967974188362
0.09253294337433093,0,0.20371082506966837,357.55697703316883
0.19999999999999996,0.011180051309682193,0.14327432697644815,358.5614964350303
0.2,0.0055900256548410965,0.1453551122061728,357.72775566616224
0,0.027777777777777787,0.25,360.2631936057868
0,0.03333333333333334,0.25,361.4581163167699
0.06254004969861003,0.05,0.21824397899065529,367.3311435009917
0.056908285615611925,0.05,0.21851960861373204,367.27491200462356
0.08087740838671428,0.05,0.2064429074308375,367.6374742004921
0.07773333157141671,0.05,0.21254240863064927,367.5283615056055
0.025548602189833167,0.05,0.22142854125590622,366.801618670899
0.07484391777041224,0.05,0.21790708517803212,367.42391973799494
0.0716450968867133,0.05,0.22365014777970832,367.3027914878282
0.06869198373451113,0.05,0.2180755320843437,367.3818226980641
0.0966164040311158,0.05,0.1989482090793891,367.7837000696189
0.005258622670701521,0.015185466820262674,0.25,358.03193298822913
0.07351075681973286,0,0.2170806183963324,357.3009328120707
0.13528775008840838,0,0.17841527898263274,357.71004136734285
0.16620680264101287,0.049999999999999996,0.1661843721868423,367.621829553972
0.16040642590486648,0.05,0.16988113031463586,367.6786181355835
0.041180831694514544,0.05,0.21629652085441012,367.129873294519
0.012599581825882545,0,0.2358475740032327,356.2737215160297
0.008399721217255029,0,0.24056504933548845,356.10919072417863
0.015066387883921693,0,0.24056504933548847,356.22971723357097
0.2,0.03326715024201437,0.10282409423860153,362.7797594067938
0.17105740100716255,0,0.1502792264158377,357.49570029885535
0.1651297752057711,0,0.15330345500837195,357.5666143057411
0.005258622670701521,0.009629911264707115,0.25,357.1567882259226
0.010517245341403043,0.008148711418303117,0.25,357.04016830378185
0.02453786956256611,0,0.2331841881616304,356.5208294452376
0.018568725694224325,0,0.23451588108243157,356.4009906729756
0.2,0.044432166312529234,0.14322318591585365,365.54274047884724
0.07008171935300309,0,0.21164326706563744,357.36151594659765
0,0.04439996952283432,0.2448323755310262,364.27191424522454
0.11624722672813544,0,0.20940680517401664,357.4583884962409
0.019559730591192225,0.05,0.22492469818918082,366.6308713644705
0,0.05,0.24358974358974358,365.83427740551923
0.12255535740542417,0,0.18776374454114342,357.696821183712
0.07291477303307167,0,0.20563370315619098,357.4614723801901
0.0694857355663419,0,0.20019635182549606,357.5111187307378
0.06665268188627331,0,0.20620591573494249,357.4146452900199
0.18866436735641662,0,0.15324109609541764,357.1895773302231
0.13212243917096517,0.04999999999999999,0.18331795249186628,367.8548298576593
0.1518051186294045,0,0.1761387411789729,357.58008203889784
0.030507013430907892,0,0.23185249524082924,356.6332378328158
0.03367134228727192,0,0.23790166349388614,356.56794674458337
0.15995554759334035,0.05,0.16378653288443706,367.7302587598063
0.12279378656082907,0.05,0.18838754673492686,367.8574650554107
0.005258622670701521,0.004074355709151559,0.25,356.37613935182634
0.2,0,0.12820512820512822,357.03051004305655
0.2,0,0.13461538461538464,357.0238087816993
0.2,0.005545356133579074,0.13255777324652027,357.7508967867718
0.051276521532613833,0.05,0.21879523823680885,367.21134699305037
0.12925322793171398,0.04999999999999999,0.18874667611037507,367.81516703869835
0.15651188929186588,0.05,0.17329533982376244,367.7028422110118
0,0.05,0.23076923076923075,366.10239447392087
0.004762121796129776,0.05,0.2275915863939148,366.2746143432544
0.008959396694214333,0.05,0.22945504335506917,366.33226259236017
0.017533193941960845,0,0.24528252466774425,356.1806674743225
0.04129234107610804,0.015616390225557154,0.25,358.6903847031566
0.12930734696892704,0,0.16923774118285878,357.82416696149306
0.17698502680855402,0,0.14725499782330348,357.4160351067049
0.08413992862161095,0.05,0.21163913707190884,367.5704030990287
0.2,0.044412300924099986,0.11760002649369712,365.5618526662777
0.2,0.05,0.11538461538461539,367.09538780732305
0.2,0.044422383414004785,0.11119777500261077,365.55265321102155
0.2,0.00554749802028642,0.1133282013799152,357.7447437614575
0.12914029176718778,0.05,0.17871697688078167,367.9219619101132
0.03225298018431216,0.05,0.21074782684345905,367.0897624803411
0,0.01666666666666667,0.25,358.17256836189796
0.18300668227770087,0.05,0.15654101233517287,367.3902664226955
0.2,0.03882460184819997,0.11981543760277885,364.1349092940451
0.2,0.038834684338104775,0.1134131861116925,364.12803390637623
0.1943042175366485,0,0.13782051282051283,357.1334991056927
0.2,0,0.14102564102564105,357.01051092319193
0.11941959088687322,0,0.20406008101999065,357.51915699319585
0.2,0.05,0.14102564102564105,367.0810712694396
0.2,0.05,0.13461538461538464,367.09547472019136
0.18291265260994546,0.049999999999999996,0.14423076923076922,367.44732124558817
0.020275236987030272,0.05,0.2177401407100083,366.7710048467026
0.02626410858567122,0.05,0.2142439837767337,366.9358989795773
0.2,0.022171821744632145,0.11989625753038897,360.49782100150605
0.12963543833051794,0.05,0.16987415503406067,367.9968339672723
0.13261758573429533,0.049999999999999996,0.17447513064514528,367.9367810974193
0.1261581443634104,0.05,0.17411600126969706,367.98319793153405
0.13572493082351908,0.05,0.1682779205926489,367.9639790786189
0.05748447888218905,0,0.22301964143006575,357.0935193796829
0.05398238323824195,0,0.22781423930629613,356.98205219358806
0,0.03879993904566864,0.23966475106205237,362.9612149821442
0.2,0,0.14743589743589747,356.9905270559721
0.11907448987002962,0,0.1819862111184429,357.7690453110503
0.0759236287313934,0,0.19942648311039446,357.5570794900684
0.07935266619812317,0,0.2048638344410894,357.5034977759476
0.15370429254566778,0.05000000000000001,0.16138869358203178,367.82837525110926
0.1447965707202976,0.05,0.17128266176232176,367.85632774743266
0.12248544223632876,0,0.17773672113991487,357.7928878405546
0.03528589314773725,0.05,0.22789128880727966,366.83898920132515
0.17709046524649488,0.05,0.15364069348152953,367.51716935703763
0.009524243592259552,0.05,0.22441394201859885,366.43884287918655
0.14715328915496956,0.05000000000000001,0.17709471057385356,367.78029022223683
0.2,0.05,0.14743589743589744,367.0594841754144
0.15311459629229296,0,0.16074570478285555,357.6757488712069
0.15373763704743926,0,0.16663691177099088,357.6313387396447
0.008394549796169113,0.05,0.23449614469153945,366.22038256742775
0,0.015453667121429851,0.2451228726840512,358.0695941064396
0.0454990300787705,0,0.21882079962459594,357.04022096142705
0.08879941506149643,0,0.19788674568019132,357.6228494990282
0.09544683676913307,0,0.19775864639506255,357.63528869709154
0.04881986842245341,0,0.22801282466321632,356.92709641908965
0,0.004342556010318736,0.24512287268405117,356.4046084955716
0,0.022222222222222227,0.25,359.16801095416287
0.06098657452613615,0,0.21822504355383543,357.19874140253575
0.01428636538838933,0.05,0.2212362976432829,366.5950800817173
0.1494560627324792,0,0.17030278542453514,357.6511268941191
0.14651304433667758,0,0.17648185816200926,357.6312972065589
0.053595245189667774,0.05,0.22447578640160729,367.1349394463219
0.1711742482152889,0.04999999999999999,0.15074037462788614,367.63393366436304
0.08236152189644491,0,0.1986566143952929,357.59432307949845
0.11920355642919533,0.05,0.18259969374096985,367.9376941717473
0.12566299780008025,0.049999999999999996,0.18295882311641806,367.9010654933702
0.14122097004395068,0,0.17682497514504558,357.67665344514427
0,0.020964747755375282,0.23995524821507738,359.14174464634726
0,0.022177747300612102,0.24483237553102621,359.2693093884752
0.12268085039630289,0.05,0.17835784750533346,367.963484666359
0.19999999999999998,0.0055900256548410965,0.1389448557959164,357.74583554593255
0.188608435073297,0.049999999999999996,0.14102564102564102,367.3407101960003
0.1943042175366485,0.05,0.14423076923076925,367.20540690929596
0.1943042175366485,0.05,0.13782051282051283,367.22342802086797
0,0.01975174821013846,0.23507812089912855,359.01403768309086
0.06549316285081219,0.05,0.2238185946860199,367.2560309352763
0.15608669294436456,0,0.17247286752542867,357.5617079320686
0.17704345041261718,0.04999999999999999,0.14748557192932768,367.5458616145036
0.11563021997482185,0,0.1871582900205636,357.7305241241332
0.11580005348244195,0.05,0.18772124845851207,367.8956822046248
0.2,0.016640352174151912,0.11562443241660705,359.4833441257122
0.08402148520201186,0.05,0.20034340623102576,367.73714365669883
0.09680936075073532,0.04999999999999999,0.21005270078984342,367.6225667170479
0.15912218574903203,0,0.15702457989561375,357.6261179287374
0.2,0.033246985262204765,0.11562859722077423,362.8100063705438
0.06542946349961448,0.05,0.21287930244327238,367.4438956691439
0.2,0.044412300924099986,0.13042053931420994,365.56396472209525
0.06381962820620474,0,0.21221547964438894,357.31051951395256
0.037164771485370215,0,0.232104609221395,356.7193864530633
0.14181442331652022,0.05,0.16668168615123713,367.92204390856915
0.2,0.03884476682800958,0.10701093462060615,364.1141104108451
