% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:26"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.07761488815181761,0.05,0.20124667778976618,343.7869954793693
0.09253294337433093,0,0.20371082506966837,334.86726330255317
0.19999999999999996,0.011180051309682193,0.14327432697644815,335.60891168419187
0.2,0.0055900256548410965,0.1453551122061728,335.0029324274892
0,0.027777777777777787,0.25,337.3325890396991
0,0.03333333333333334,0.25,338.42427236294463
0.06254004969861003,0.05,0.21824397899065529,343.559932900731
0.056908285615611925,0.05,0.21851960861373204,343.52500744409474
0.08087740838671428,0.05,0.2064429074308375,343.75022078870103
0.07773333157141671,0.05,0.21254240863064927,343.6824258258782
0.025548602189833167,0.05,0.22142854125590622,343.2290461906612
0.07484391777041224,0.05,0.21790708517803212,343.6173964449743
0.0716450968867133,0.05,0.22365014777970832,343.54167111042483
0.06869198373451113,0.05,0.2180755320843437,343.59132978203894
0.0966164040311158,0.05,0.1989482090793891,343.8407524273757
0.005258622670701521,0.015185466820262674,0.25,335.40115452989556
0.07351075681973286,0,0.2170806183963324,334.7126901442781
0.13528775008840838,0,0.17841527898263274,334.9592850954714
0.16620680264101287,0.049999999999999996,0.1661843721868423,343.7378384209487
0.16040642590486648,0.05,0.16988113031463586,343.7737404805707
0.041180831694514544,0.05,0.21629652085441012,343.4347407450875
0.012599581825882545,0,0.2358475740032327,334.0917189828766
0.008399721217255029,0,0.24056504933548845,333.99207504276
0.015066387883921693,0,0.24056504933548847,334.0650697065249
0.2,0.03326715024201437,0.10282409423860153,339.2350339457635
0.17105740100716255,0,0.1502792264158377,334.82903679133506
0.1651297752057711,0,0.15330345500837195,334.871992994008
0.005258622670701521,0.009629911264707115,0.25,334.72457381104516
0.010517245341403043,0.008148711418303117,0.25,334.6261344681554
0.02453786956256611,0,0.2331841881616304,334.2410883145834
0.018568725694224325,0,0.23451588108243157,334.1686238553775
0.2,0.044432166312529234,0.14322318591585365,341.8706762328712
0.07008171935300309,0,0.21164326706563744,334.74927846499077
0,0.04439996952283432,0.2448323755310262,341.07718128358516
0.11624722672813544,0,0.20940680517401664,334.80775042677476
0.019559730591192225,0.05,0.22492469818918082,343.121555442038
0,0.05,0.24358974358974358,342.6145062785345
0.12255535740542417,0,0.18776374454114342,334.9514781965729
0.07291477303307167,0,0.20563370315619098,334.80962969362304
0.0694857355663419,0,0.20019635182549606,334.83956024987214
0.06665268188627331,0,0.20620591573494249,334.7813425892229
0.18866436735641662,0,0.15324109609541764,334.6438882708756
0.13212243917096517,0.04999999999999999,0.18331795249186628,343.8843977902487
0.1518051186294045,0,0.1761387411789729,334.8807286790805
0.030507013430907892,0,0.23185249524082924,334.3091123604941
0.03367134228727192,0,0.23790166349388614,334.26964012432677
0.15995554759334035,0.05,0.16378653288443706,343.80542225231346
0.12279378656082907,0.05,0.18838754673492686,343.88621311014066
0.005258622670701521,0.004074355709151559,0.25,334.17107693197914
0.2,0,0.12820512820512822,334.5472653119866
0.2,0,0.13461538461538464,334.54325651202976
0.2,0.005545356133579074,0.13255777324652027,335.01628755638455
0.051276521532613833,0.05,0.21879523823680885,343.4854661889179
0.12925322793171398,0.04999999999999999,0.18874667611037507,343.86006914401145
0.15651188929186588,0.05,0.17329533982376244,343.7891970648046
0,0.05,0.23076923076923075,342.7849809386624
0.004762121796129776,0.05,0.2275915863939148,342.89496577828817
0.008959396694214333,0.05,0.22945504335506917,342.93233831186177
0.017533193941960845,0,0.24528252466774425,334.0353620070797
0.04129234107610804,0.015616390225557154,0.25,335.8162831361548
0.12930734696892704,0,0.16923774118285878,335.0280163596435
0.17698502680855402,0,0.14725499782330348,334.78086748867094
0.08413992862161095,0.05,0.21163913707190884,343.70848790136745
0.2,0.044412300924099986,0.11760002649369712,341.880433663227
0.2,0.05,0.11538461538461539,343.40001254947214
0.2,0.044422383414004785,0.11119777500261077,341.8758193570834
0.2,0.00554749802028642,0.1133282013799152,335.012641680707
0.12914029176718778,0.05,0.17871697688078167,343.92572761665815
0.03225298018431216,0.05,0.21074782684345905,343.40942459655486
0,0.01666666666666667,0.25,335.5361507447821
0.18300668227770087,0.05,0.15654101233517287,343.590896978401
0.2,0.03882460184819997,0.11981543760277885,340.4984016444161
0.2,0.038834684338104775,0.1134131861116925,340.4950726488525
0.1943042175366485,0,0.13782051282051283,334.609721188247
0.2,0,0.14102564102564105,334.5352531806783
0.11941959088687322,0,0.20406008101999065,334.84441646283153
0.2,0.05,0.14102564102564105,343.3912951774344
0.2,0.05,0.13461538461538464,343.4000921545457
0.18291265260994546,0.049999999999999996,0.14423076923076922,343.6257926053517
0.020275236987030272,0.05,0.2177401407100083,343.2093928063989
0.02626410858567122,0.05,0.2142439837767337,343.31302109791824
0.2,0.022171821744632145,0.11989625753038897,337.178679621993
0.12963543833051794,0.05,0.16987415503406067,343.9716081940251
0.13261758573429533,0.049999999999999996,0.17447513064514528,343.9346863821149
0.1261581443634104,0.05,0.17411600126969706,343.96338146728806
0.13572493082351908,0.05,0.1682779205926489,343.9511784517731
0.05748447888218905,0,0.22301964143006575,334.58742830306113
0.05398238323824195,0,0.22781423930629613,334.52012157364635
0,0.03879993904566864,0.23966475106205237,339.7706334571275
0.2,0,0.14743589743589747,334.52325470113453
0.11907448987002962,0,0.1819862111184429,334.9949887344009
0.0759236287313934,0,0.19942648311039446,334.86728412993466
0.07935266619812317,0,0.2048638344410894,334.8349774175583
0.15370429254566778,0.05000000000000001,0.16138869358203178,343.86644758332886
0.1447965707202976,0.05,0.17128266176232176,343.8845902433608
0.12248544223632876,0,0.17773672113991487,335.0092989152306
0.03528589314773725,0.05,0.22789128880727966,343.2525414607451
0.17709046524649488,0.05,0.15364069348152953,343.6707071163809
0.009524243592259552,0.05,0.22441394201859885,342.99948537273286
0.14715328915496956,0.05000000000000001,0.17709471057385356,343.8377472396256
0.2,0.05,0.14743589743589744,343.3781260247224
0.15311459629229296,0,0.16074570478285555,334.9381822265525
0.15373763704743926,0,0.16663691177099088,334.9114698027325
0.008394549796169113,0.05,0.23449614469153945,342.86161880708306
0,0.015453667121429851,0.2451228726840512,335.4327738558386
0.0454990300787705,0,0.21882079962459594,334.5552037037915
0.08879941506149643,0,0.19788674568019132,334.9069506274571
0.09544683676913307,0,0.19775864639506255,334.91445919696935
0.04881986842245341,0,0.22801282466321632,334.48693208860357
0,0.004342556010318736,0.24512287268405117,334.1906640000153
0,0.022222222222222227,0.25,336.3698818336449
0.06098657452613615,0,0.21822504355383543,334.65096517758496
0.01428636538838933,0.05,0.2212362976432829,343.0985397219968
0.1494560627324792,0,0.17030278542453514,334.9235176018811
0.14651304433667758,0,0.17648185816200926,334.91167253549474
0.053595245189667774,0.05,0.22447578640160729,343.43744151045286
0.1711742482152889,0.04999999999999999,0.15074037462788614,343.7439461988966
0.08236152189644491,0,0.1986566143952929,334.8897475891297
0.11920355642919533,0.05,0.18259969374096985,343.93560335718126
0.12566299780008025,0.049999999999999996,0.18295882311641806,343.9129939656573
0.14122097004395068,0,0.17682497514504558,334.93908418472455
0,0.020964747755375282,0.23995524821507738,336.29730453369336
0,0.022177747300612102,0.24483237553102621,336.430128691008
0.12268085039630289,0.05,0.17835784750533346,343.95137985500673
0.19999999999999998,0.0055900256548410965,0.1389448557959164,335.0138090987412
0.188608435073297,0.049999999999999996,0.14102564102564102,343.5577280725942
0.1943042175366485,0.05,0.14423076923076925,343.4715023140474
0.1943042175366485,0.05,0.13782051282051283,343.4824945889921
0,0.01975174821013846,0.23507812089912855,336.16741430227233
0.06549316285081219,0.05,0.2238185946860199,343.51266945743873
0.15608669294436456,0,0.17247286752542867,334.8694951776894
0.17704345041261718,0.04999999999999999,0.14748557192932768,343.6882485154847
0.11563021997482185,0,0.1871582900205636,334.97181811062217
0.11580005348244195,0.05,0.18772124845851207,343.9098140576225
0.2,0.016640352174151912,0.11562443241660705,336.33112789426144
0.08402148520201186,0.05,0.20034340623102576,343.811969997688
0.09680936075073532,0.04999999999999999,0.21005270078984342,343.74079376536935
0.15912218574903203,0,0.15702457989561375,334.90806293839177
0.2,0.033246985262204765,0.11562859722077423,339.2518728080558
0.06542946349961448,0.05,0.21287930244327238,343.63014412111704
0.2,0.044412300924099986,0.13042053931420994,341.8816815250214
0.06381962820620474,0,0.21221547964438894,334.7184775651272
0.037164771485370215,0,0.232104609221395,334.3612425573224
0.14181442331652022,0.05,0.16668168615123713,343.9250673110077
0.2,0.03884476682800958,0.10701093462060615,340.48749315584723
0.06672520075903929,0,0.22771062743462314,334.5837746039826
0,0.026475828389320714,0.23478762374610357,337.2890374081228
0.2,0.01109499604057284,0.11127178737521502,335.60595399029694
0.2,0,0.11538461538461539,334.5432630911336
0.2,0,0.1217948717948718,334.5472675050212
0,0.01302766803095621,0.23536861805215353,335.23482185563273
0.17721687014659399,0,0.1282051282051282,334.80223225923675
0.17152108768324248,0,0.13141025641025642,334.8543237308902
0.17721687014659399,0,0.1346153846153846,334.79826920196064
0.1533008457707366,0,0.15385601881055525,334.95886953450577
0.14729325631399753,0,0.15757714369779705,334.9857256344121
0.027266831330605742,0.05,0.2013734727251811,343.4437840218348
0.032542503899573846,0.05,0.20444077994822088,343.47086694316175
0.026977307615344056,0.05,0.20768051962041928,343.38451656602774
0.16559346188185103,0,0.14084474141304706,334.89533262023957
0.15954027856551561,0,0.14390553712565102,334.9378722533607
0.16536161854381107,0,0.1470740982107095,334.88556439438366
0.07355205252131315,0.05,0.19646359865130927,343.81275993380376
0.06866964443296508,0.05,0.19743512255068352,343.7851066576208
0.2,0.03886837033413453,0.08773918897770863,340.436428412624
0.2,0.044434185167067264,0.09194651756577739,341.83058589021516
0.2,0.04443418516706727,0.08553626115552099,341.8056772044079
0.1829126526099455,0,0.13141025641025642,334.74309039868575
0.1357542116468838,0,0.15639642161885398,335.04977348133644
0.13007781405254878,0,0.1523612175932323,335.08499430728676
0.12982099169134154,0,0.15798672545644113,335.0691530568113
0.024958151709243905,0,0.22789229776795844,334.30062997774723
0.030896562639615634,0,0.22460324487107408,334.38695786097543
0.021991158761637642,0.05,0.19830616550214133,343.41091207843897
0.021701635046375956,0.05,0.2046132123973795,343.3538195134317
0.2,0.005547498020286421,0.1069179449696588,335.00326109536917
0.2,0.005547498020286421,0.10050768855940238,334.98984906845675
0.2,0,0.10256410256410256,334.5232516271334
0.01940928998757992,0,0.22393210029508764,334.2865969454376
0.01898900784090212,0,0.2292239906887596,334.2290434464119
0.188608435073297,0,0.11538461538461539,334.678874978922
0.188608435073297,0,0.10897435897435898,334.67088013315407
0.1829126526099455,0,0.11217948717948718,334.7370320916553
0.12995881384955973,0.05,0.16432402076512234,343.9958543521831
0.13604830634256088,0.05000000000000001,0.16272778632371057,343.97412561255106
0.188608435073297,0.05,0.08974358974358976,343.5047671520447
0.1829126526099455,0.05,0.09294871794871795,343.5903641242523
0.18291265260994552,0.05000000000000001,0.08653846153846156,343.5660506417526
0.2,0.05,0.08333333333333334,343.3120325541165
0.2,0.04443418516706727,0.0791260047452646,341.7762867152198
0.10846516419716569,0,0.18612678880086353,334.9889793112712
0.15348709524918022,0,0.14696633283825494,334.97485435145524
0.15930843522747568,0,0.15013489392331344,334.9260627783764
0,0.008685112020637473,0.23383548895784595,334.747987310611
0,0.004342556010318736,0.23871261627379475,334.2654223076928
0,0.004342556010318736,0.23230235986353837,334.3361264200946
0.188608435073297,0,0.1282051282051282,334.6828453952705
0.1829126526099455,0,0.125,334.7450232566153
0,0.04454547129639714,0.2193393142581054,341.43082829217394
0,0.03909094259279427,0.21431965415723647,340.13069552714285
0,0.04454547129639714,0.21292905784784902,341.4964423499599
0.12364361233167714,0,0.16716727193747502,335.0557861067531
0.12023265996537802,0,0.17141676191600308,335.0465114639848
0.11823670005563452,0,0.15947129482888245,335.09928405304584
0.11231614305717741,0,0.16302633344670753,335.0978767085134
0.11797987769442728,0,0.1650968026920913,335.0790728897097
0.13637168186160264,0.05,0.15717765205477222,343.9936233073893
0.142137798835562,0.05,0.16113155188229877,343.9467154744057
0.020988436016703114,0.05,0.2111766765536939,343.2843029476821
0.014999564418062172,0.05,0.21467283348696853,343.17686453645365
0.177216870146594,0.05,0.13461538461538464,343.7084363966498
0.17721687014659404,0.05000000000000001,0.12820512820512822,343.7128615668898
0.1829126526099455,0.05,0.1314102564102564,343.6433423438779
0.09757932253706111,0,0.1788917074593427,335.0344750113591
0.09108919650885107,0,0.1809590039525471,335.0185944177767
0.09465268671187288,0,0.18522338686629225,334.99709057489315
0.013860428265915936,0,0.21997190282221687,334.26701326356556
0.019798839196287665,0,0.2166828499253325,334.3589791224586
0,0.0336364138891914,0.21571025046662393,338.89873521106796
0,0.03349091211562859,0.22197254250877546,338.80363499198086
0,0.0276422569473553,0.21716315406720677,337.6936183020066
0.01571276344773501,0.05,0.20810936933065413,343.2497957753769
0.010237442621932394,0.05,0.21144022145202807,343.14623277832936
0.15970777167232236,0.04999999999999999,0.1508460588885132,343.85293430404573
0,0.03334541034206578,0.22823483455092702,338.70395364601967
0,0.027351253400229678,0.2296877381515099,337.507169908339
0.2,0.005555146845306129,0.08124706883631977,334.92568980407225
0.2,0,0.08333333333333334,334.46317877184873
0.2,0.005555146845306129,0.08765732524657618,334.95133081342885
0.2,0.044371788298881075,0.07274765741320223,341.7261602091362
0.2,0.04437178829888107,0.06633740100294581,341.6877325170512
0.2,0.03874357659776215,0.0685722379033275,340.31085245435634
0.1829126526099455,0.05,0.13782051282051283,343.63674379355297
0.18291265260994552,0.05000000000000001,0.125,343.64558825632645
0.20000000000000004,0.04441230092409999,0.12401028290395354,341.8832232111967
0.07995864957150739,0.05,0.19556032709256888,343.84088303455695
0.08230241099119717,0.05,0.18987397639537154,343.8901395135393
0.08636524662170164,0.05,0.19465705553382845,343.8631222828241
0.05481523018260212,0,0.19700049799833133,334.79344801680514
0.05697327298236645,0,0.20110755745418415,334.7751050935358
0.06107146147458984,0,0.19654489518398727,334.82968594809165
0.10502089430195793,0,0.19129886770298424,334.95902482647597
0.0888020922794523,0.05,0.18788359524681558,343.9174593334148
0.2,0.05,0.12820512820512822,343.404396853666
0.188608435073297,0.05,0.13461538461538464,343.56649002326697
0.07879803169342309,0,0.19439223148154774,334.9115373127076
0.036283450730944244,0,0.21301009596257447,334.53981084157203
0.031286111848323375,0,0.2173539945013189,334.45950234152764
0.035893901522236496,0,0.22025934633232963,334.47061125255925
0.005475320825802617,0.05,0.2082076094170876,343.1099821866242
0.010950641651605234,0.05,0.20487675729571367,343.21710143970694
0.09773861922545807,0.05,0.17911975381124673,343.9827235901011
0.1014900953466171,0.05,0.18540128850536333,343.94308159338306
0.09530177356770742,0.05,0.1858932140982596,343.9383984833261
0.2,0.05,0.10256410256410257,343.37806740939965
0.1943042175366485,0.05,0.10576923076923075,343.4713684758872
0.1943042175366485,0.05,0.09935897435897437,343.4560800389285
0.1597721219035556,0,0.13767618032798856,334.9458785538253
0.1537189385872202,0,0.1407369760405925,334.9849019010482
0.04089124040485737,0,0.21591544779358518,334.5492968087856
0.09905324968886645,0.05,0.19217474879237623,343.89503161142187
0.10864507441452952,0.05,0.18656126848193771,343.93012370243554
0.10489359829337049,0.05,0.18027973378782108,343.9743685996602
0.1120485773612829,0.05,0.18143971376439547,343.9586618553535
0.2,0.05,0.12179487179487182,343.4043703186415
0.19430421753664853,0.05000000000000001,0.125,343.4911788261645
0.19430421753664853,0.05000000000000001,0.11858974358974361,343.4889591160476
0.17128924434520254,0,0.14404986961817529,334.84058522006126
0.10976203922974928,0.05,0.17496761331974084,344.0002032719531
0.2,0.011094996040572841,0.10486153096495862,335.595182830834
0,0.05,0.21153846153846154,342.99597567951884
0.004762121796129777,0.05,0.214771073573402,343.035782527259
0,0.05,0.21794871794871795,342.9310511582949
0.188608435073297,0,0.1346153846153846,334.67894465355823
0.1943042175366485,0,0.13141025641025642,334.6155898137419
0.004199860608627514,0,0.2388722682574878,333.9624058598302
0.004199860608627514,0,0.23246201184723142,334.0325319363955
0,0,0.23717948717948717,333.9302705241862
0.1598811914062992,0.04999999999999999,0.14438612798482656,343.8672102046124
0.16565188548591422,0.049999999999999996,0.1410753155190713,343.820962598981
0.16547846575193742,0.04999999999999999,0.14753524642275795,343.8091867757
0.10130010841950952,0,0.18509528758116348,334.99956867092925
0.009524243592259554,0.05,0.21800368560834246,343.0699705414183
0.004762121796129776,0.05,0.22118132998365841,342.96807768230434
0.1943042175366485,0,0.09935897435897437,334.5855172678642
0.1943042175366485,0,0.10576923076923078,334.59959364456927
0.1715210876832425,0.049999999999999996,0.13782051282051283,343.76713209522654
0.1713476679492657,0.04999999999999999,0.1442804437241995,343.7578017954773
0.188608435073297,0,0.08333333333333334,334.59854502583124
0.1829126526099455,0,0.08653846153846154,334.67263265004107
0.188608435073297,0,0.08974358974358974,334.6226548760695
0.1943042175366485,0.05,0.13141025641025644,343.4890673021364
0.18860843507329703,0.05000000000000002,0.12820512820512822,343.5708993360634
0.17152108768324248,0,0.13782051282051283,334.84833047426764
0.165825305219891,0,0.13461538461538464,334.9012976715758
0.07523454149040129,0,0.19012784856780257,334.92987392534815
0.08167243465545279,0,0.189357979852701,334.952202241109
0.07810894445243098,0,0.18509359693895586,334.96964838152877
0,0.05,0.22435897435897434,342.86071957800937
0,0.04454547129639713,0.2257495706683618,341.3598071753264
0.05855024020176863,0.05,0.21276026417394875,343.59454802307823
0.1943042175366485,0,0.08653846153846155,334.54545247979377
0.1943042175366485,0,0.09294871794871795,334.5675102369797
0.04723836728263991,0,0.21306825317257336,334.6190000658473
0.04263057760872678,0,0.21016290134156262,334.6123729599373
0.2,0.022191694946264003,0.1006448400906406,337.15283273047976
0.2,0.027733247006649038,0.09851441371333616,338.1219439157294
0.05414021930229787,0,0.2071171213636306,334.7119480445098
0.05071704169037873,0,0.20156316026852822,334.7354629461824
0.06322950427435417,0,0.2006519546398401,334.8098041947657
0.16582530521989103,0.05,0.13461538461538464,343.8282131254305
0.08473925664894782,0.05,0.18310051610835865,343.9420301037755
0.09123893793720295,0.05,0.1811101349598027,343.96556718192045
0.025347700917951646,0,0.22064304739820328,334.37574381649836
0.2,0.0444223834140048,0.10478751859235436,341.8641339752203
0.2,0.03884476682800958,0.10060067821034974,340.47291801851037
0.2,0,0.07692307692307694,334.43515584240413
0.2,0.005554183934070786,0.07489619351663704,334.8960932136281
0.06732769276657756,0,0.1960892923696432,334.8609808332545
0.17721687014659399,0,0.14102564102564102,334.79039294574756
0.13594046112532743,0,0.14950673564655367,335.0679579205165
0,0.013903093041865171,0.23026873245755983,335.4018832429879
0,0.009560537031546435,0.22873560336325224,334.89831769059356
0.038358860525570054,0.05,0.20776282940915128,343.4947156240776
0.044464740866827945,0.05,0.2047778319748435,343.57334643880995
0.04282278628067124,0.05,0.2105371764146268,343.50632280061257
0,0.02749675517379249,0.22342544610935833,337.6026846686099
0,0.0216481000055192,0.2186160576677896,336.64005522521165
0.2,0.011109330779376914,0.07922018542987987,335.51235064001787
0.2,0.011108367868141572,0.07286931011019715,335.48107530059104
0.07236013852837159,0,0.1951621001966493,334.8865112147959
0.2,0.05,0.09615384615384616,343.36056400842307
0.2,0.04442238341400479,0.09837726218209794,341.8480947060635
0.188608435073297,0.05,0.09615384615384615,343.52682810895794
0.188608435073297,0.05,0.10256410256410255,343.54447568429686
0.1829126526099455,0.05,0.09935897435897435,343.61026422517745
0.048977704486509316,0,0.20731570672055077,334.67908647997757
0.052400882098428456,0,0.2128696678156532,334.6530639210231
0.1295641693301343,0,0.16361223331964997,335.0501604075968
0.13549738928567656,0,0.16202192948206282,335.03187354300644
0.2,0.03885656858107205,0.09416993359402918,340.4569268248799
0.06516964996681324,0,0.19198223291379038,334.8800901651596
0.05756339691421702,0,0.21267108245873304,334.683782121644
0.013440146119238138,0,0.2252637932158888,334.2114479286778
0.11691701829766171,0.05,0.17612759329631522,343.980305836322
0.17152108768324253,0.05000000000000001,0.13141025641025644,343.7737365232578
0.032832027614835536,0.05,0.1981337330529827,343.52745813059056
0.2,0.005555146845306129,0.09406758165683259,334.97296319012986
0.2,0,0.08974358974358976,334.4871930686379
0.2,0,0.09615384615384616,334.5071987327715
0.03864838424083174,0.05,0.2014557825139131,343.55367027904265
0.08459907048064103,0,0.18302630044575147,334.9969855411666
0.2,0.027693490733352456,0.07292370182894997,338.00961731630656
0.2,0.02214682283368931,0.06869389060032242,337.0125622790163
0.2,0.022209219701875504,0.07507223793238478,337.05789003020095
0.03802278793481365,0,0.20725754951055186,334.6021667818198
0.03167566105703112,0,0.2101047441315637,334.52674580215086
0.188608435073297,0,0.10256410256410257,334.65878027410577
0,0.03894544081923146,0.22699220260964442,339.960603615284
0.188608435073297,0,0.09615384615384616,334.6427434883982
0.10740386955047199,0,0.16831479145091927,335.08257188746535
0.1096566518214227,0,0.17463475067483106,335.05097283910305
0.11456892532812814,0,0.16934629267061932,335.0682318401719
0.057449844505931685,0.05,0.20191187280985934,343.6891137435313
0.05057062120808585,0.05,0.20179283454053576,343.64531704075216
0.0549111978372734,0.05,0.19719704601203628,343.7128075967844
0.19430421753664853,0.05000000000000001,0.08653846153846155,343.4119741120257
0.19430421753664853,0.05000000000000001,0.08012820512820515,343.38319481306894
0.2,0.022199343771283714,0.0942047331880708,337.1358574812577
0.2,0.027745048759711517,0.09208366909701562,338.1043879868758
0.06039645059428559,0,0.20666151854928655,334.7491168399282
0.2,0.03880597346594834,0.07495058523538987,340.36196728434294
0.2,0.03886837033413453,0.08132893256745224,340.40863586647225
0.02573725012665939,0,0.2133937970284481,334.44555663532043
0.12419498175091857,0.05,0.1620937665561041,344.02721441727493
0.11810777413323563,0.05,0.1654136466160242,344.0312973214158
0.11843114965227741,0.05,0.15986351234708585,344.05331470332015
0.1943042175366485,0,0.11217948717948718,334.6096385796998
0.1943042175366485,0,0.1185897435897436,334.61558393107674
0.1943042175366485,0.05,0.09294871794871795,343.43627160760155
0.027556355045867433,0.05,0.19506642582994294,343.4982003184639
0.188608435073297,0.05,0.11538461538461539,343.56635673382004
0.18291265260994552,0.05000000000000001,0.11858974358974358,343.64332244446376
0.18291265260994552,0.05000000000000001,0.11217948717948717,343.6367100071976
0.12390043469288439,0,0.1615417640742662,335.0769637123978
0,0.014778518052774133,0.22516884686296612,335.5696246180046
0,0.010435962042455397,0.22363571776865854,335.0493280582376
0.054560430704927235,0.05,0.20727654935724224,343.6230094030853
0.061439654002773084,0.05,0.20739558762656587,343.66270580349425
0.01642596247740785,0.05,0.20154590517433973,343.317333438767
0.08523592485847462,0,0.19362236276644618,334.9313029897517
0.10524157146777613,0.05,0.19168282319947993,343.8968347040756
0.2,0.016650142885878967,0.10277526646794503,336.3119028188529
0.1306055648876433,0.05,0.15322375222724566,344.03399827068
0.13657478425211084,0.05,0.15033177548904725,344.0139892996203
0.15411049732668414,0.049999999999999996,0.14769694045058182,343.9071787871358
0.15428391706066094,0.05,0.14123700954689516,343.9194294681567
0.008399721217255029,0,0.23415479292523206,334.0633585359932
0.14831012059053772,0.05,0.1513936985783754,343.9399962737796
0.14254400361657837,0.05,0.14743979875084884,343.9878629110128
0.1485132229810459,0.05,0.14454782201265043,343.9556191048577
0.2,0,0.10897435897435898,334.53527307992084
0.14234090122607018,0.05,0.1542856753165738,343.96986849935837
0,0,0.24358974358974358,333.8572476690131
0.2,0.011102644865592549,0.0984214240623888,335.5810912911454
0.2,0.0333025555012018,0.08353186038963989,339.1780915756495
0.2,0.027755887601538652,0.07930204916101233,338.05388652098645
0.2,0.027756850512773996,0.08565292448069507,338.08232483939673
0.09286492790995676,0.05,0.19266667438527246,343.887844174466
0.11234394203459447,0.05,0.16318339240700597,344.0532522165413
0.1943042175366485,0,0.08012820512820513,334.5193860899523
0.188608435073297,0.05,0.10897435897435898,343.55754915723764
0.2,0.01665779171089868,0.09633515956537522,336.2964276930012
0.07020209572860725,0,0.1910550407407965,334.9066080257331
0.2,0.02221018261311085,0.08142311325206751,337.08858623361084
0.2,0.0166635147134477,0.07719330202343996,336.2230561917025
0.2,0.016664477624683045,0.0835441773431227,336.25194703805425
0.15390739493617595,0.05,0.1545428170163068,343.88939249188144
0.12387160623187679,0.05,0.16764390082504244,344.0040826472438
0.009240285510610624,0,0.22357101213788816,334.1816252046313
0.06613099776430678,0.05,0.19272029575286043,343.810445490909
0.059251774466460946,0.05,0.19260125748353682,343.7750864526766
0.0635923510956485,0.05,0.18800546895503734,343.832153608429
0.14747950579244115,0,0.15068745772549674,335.00439791933024
0.008820003363932826,0,0.2288629025315601,334.1239249163165
0.004620142755305312,0,0.22717012145355947,334.0923671781374
0.06847475918399656,0.05,0.18703394505566312,343.8623086606251
0.2,0.011110293690612259,0.091981317159819,335.56282182665547
0.12451835726996036,0.05,0.15654363228716575,344.0468967213663
0.13028218936860153,0.05,0.158773886496184,344.0166510444013
0.188608435073297,0,0.1217948717948718,334.68283731957064
0.1829126526099455,0,0.1185897435897436,334.74304392669495
0.2,0.03327895199507684,0.096393349622281,339.22056037435095
0.2,0.03329075374813932,0.08996260500596044,339.2015795843129
0.07335716727234465,0.05,0.18606242115628888,343.88896157637083
0.07101340585265487,0.05,0.1917487718534862,343.8393496550985
0.2,0.022211145524346193,0.08777398857175026,337.115219194963
0.1168217075990789,0,0.1756662518945311,335.0339358488011
0.05891341867482552,0,0.19243783572813444,334.8472564499401
0.14810701820002953,0.05,0.15823957514410036,343.9192148294034
0.11463048016612809,0.05,0.1696554928516606,344.0195221227753
0.10747550109821566,0.05,0.1684955128750862,344.03625849586547
0.09837347259432129,0,0.191426966988113,334.95957577970006
0.04892866662192914,0.05,0.20755217898031902,343.581872822896
0.07589581394100293,0.05,0.19077724795411194,343.8647516828376
0.05291847611877053,0.05,0.21303589379702556,343.5565170046654
0.047286712035772435,0.05,0.21331152342010234,343.513870187712
0.2,0.05,0.07692307692307694,343.2810441218919
0.11190943409237344,0,0.18095470989874285,335.0147226677113
0.07307649869063695,0,0.18602078911194975,334.94864696384
0.044754264582089635,0.05,0.19847078507960533,343.62981340213327
0,0.020627173221047426,0.22997823530453487,336.360011246058
0.10474437831471728,0,0.17992320867904277,335.0278847600307
0.14161685871966248,0,0.15354193967217536,335.0296719392885
0.1829126526099455,0.05,0.10576923076923075,343.6257509445283
0.1829126526099455,0,0.13782051282051283,334.7372443418191
0.2,0.01666544053591839,0.08989505266280542,336.27677464234836
0.18860843507329703,0.05000000000000001,0.1217948717948718,343.5708176849991
0,0.021502598231956386,0.22487834970994114,336.55328817750524
0,0,0.23076923076923075,333.9992391840837
0.2,0.05,0.10897435897435898,343.39121692308265
0.2,0.03317776176482941,0.07077516572551515,339.087224011442
0.2,0.033240158633015604,0.07715351305757752,339.13488091747433
0.044369914812596195,0,0.20441035488954004,334.6717391631637
0.06432906780377753,0.05,0.20203091107918297,343.72605376613546
0.14143060924121886,0,0.16043162564447566,335.0088923317376
0.06179042113511924,0.05,0.1973160842813599,343.75238546729014
0.01301986397256034,0,0.23055568360956075,334.15301650178145
0.08816256068366285,0,0.18729068335949667,334.9775105495149
0.07823957536069272,0.05,0.18509089725691463,343.9121123556661
0.2,0.05,0.08974358974358974,343.33853918296023
0.1829126526099455,0,0.10576923076923078,334.7269877514963
0.1943042175366485,0,0.125,334.6175901758705
0.12415725705409164,0,0.15591625621105737,335.0949899193036
0.2,0.03874357659776215,0.0621619814930711,340.2696596941948
0.2,0.03311536489664322,0.06439681839345279,339.0351208575525
0.18860843507329703,0.05000000000000001,0.08333333333333336,343.47819698635584
0.2,0.044371788298881075,0.0599271445926894,341.6446698696347
0.2,0.05,0.06410256410256412,343.20508391854366
0,0.03909094259279426,0.22072991056749286,340.06439193279493
0.2,0.027631093865166267,0.06654535449688762,337.9609018637695
