% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:34"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.1399302865087523,0,0.23862119029934925,354.6060338304504
0.2,0.05,0.15384615384615385,364.6685380590554
0.1943512323705262,0.05000000000000001,0.1567961471932275,364.7817779873756
0.10333333333333328,0.04999999999999999,0.2211324865405187,365.06122438216147
0.15328484826082267,0,0.2053949530685507,354.994687841054
0.056826762531431596,0,0.24420294572750884,354.4761479489079
0.2,0,0.16025641025641024,354.69083211324954
0.2,0.00564593926430543,0.16458998327475116,355.3766525079176
0.2,0.00564593926430543,0.15817972686449472,355.4134786012315
0.029712776236391465,0.038141047747380113,0.25,360.8237805197339
0.02485638811819574,0.04407052387369006,0.25,362.2423809047957
0.09999999999999995,0.049999999999999996,0.21535898384862245,365.15804579751085
0.10666666666666662,0.04999999999999999,0.21535898384862243,365.1532972017887
0.05333333333333331,0,0.25,354.33274833981426
0.04666666666666665,0,0.25,354.267383491224
0.06899117408703162,0.038821935312055474,0.25,361.4172437447819
0.06449558704351582,0.044410967656027735,0.25,362.8089965594479
0.0711622537101825,0.04441096765602774,0.25,362.85513937473553
0.16276314433953842,0.05,0.1756931791261677,365.2130825968959
0.16721181781839195,0.05,0.17825254041978433,365.1257385134384
0.03008783820957834,0.014013120126499135,0.25,355.9998992770856
0.026725225473052224,0.009342080084332755,0.25,355.2380032214922
0.025317181477087083,0.013416435793484314,0.25,355.8349753953679
0.14387084919748666,0.05,0.19965667807471196,365.17606121173117
0.10666666666666665,0,0.21535898384862245,355.13699944067065
0.11333333333333331,0,0.21535898384862245,355.1237053266284
0.012082451386198713,0.04362972009470278,0.25,361.8957776637276
0.011280424551562642,0.03637487996029034,0.25,360.0854135056934
0.13666666666666666,0,0.24422649730810375,354.5267882225091
0.06020210525898488,0.016537305108542552,0.25,356.7518409603015
0.03456916435458719,0.032211571621070176,0.25,359.5248929945356
0.11999999999999997,0,0.23845299461620745,354.7266258111721
0.1328434580633477,0.049999999999999996,0.19453452910433205,365.33310343480804
0.17766005142650956,0.05,0.1784065148863646,364.9543278305993
0.038189721451529074,0.044070523873690065,0.25,362.44184801290817
0.057916818047721245,0.011004990100118971,0.25,355.8459936379536
0.053548348884178885,0.01647766519181436,0.25,356.6831879054801
0.02405436128355967,0.03681568373927763,0.25,360.4170471808532
0.08733056787087555,0.049999999999999996,0.21694542013068785,365.1151103804669
0.08399723453754224,0.05,0.2227189228225841,365.0072423687741
0.040000000000000015,0.05,0.25,364.0900237806108
0.06895195387793028,0.005532315008423582,0.25,355.144868382301
0.17212301967221885,0.05,0.16908469104048565,365.12542439778434
0.1775883583918987,0.05,0.16589041246393016,365.0563191207986
0.1776242049092041,0.05,0.17214846367514738,365.00867770132044
0.12894238804119784,0.005544465836476598,0.25,355.1591409708084
0.05563153083645761,0.005472675091695388,0.25,355.0373698132323
0.12317236415873775,0,0.21001225969459647,355.16271151851475
0.12634472831747554,0,0.2046655355405705,355.2171623109654
0.08659094932217706,0,0.22728912988873443,354.94032811161924
0.09333333333333331,0,0.22690598923241495,354.95996526532986
0.08992428265551039,0,0.22151562719683818,355.0396098230269
0.021954568740560967,0.008745395751317938,0.25,355.0796689048875
0.062285287211263606,0.0055323150084235825,0.25,355.0995129870815
0.06457057442252724,0.011064630016847165,0.25,355.90689615655674
0.0508669761402592,0.05,0.24537083745142696,364.3245962057712
0.09366528393543774,0.04999999999999999,0.21615220198965515,365.14100150315477
0.07298729190583765,0,0.22713841485587166,354.88843280044057
0.07978912061400736,0,0.22721377237230303,354.91896374204435
0.06322310511509219,0,0.2325052253108535,354.7373429620076
0.047147673837462094,0.03297812870943288,0.25,359.8537331072171
0.14618891966018388,0,0.2166711169000003,354.91101739765446
0.15288553255369536,0,0.21754694810385472,354.83233657476745
0.03307538897291758,0.02614542112287983,0.25,358.22748743925564
0.03158161359124796,0.020079270624689484,0.25,357.052489533439
0.11999999999999998,0,0.21535898384862245,355.10159842110573
0.1429251576865339,0,0.2215915501220094,354.86627535581925
0.1496217705800454,0,0.22246738132586383,354.7913231194383
0.009374559026432692,0.046814860047351387,0.25,362.69147384738903
0.08666666666666666,0,0.25,354.52924200835093
0.1268425938287829,0.05,0.21613306303387603,365.0675359199711
0.1495100075896415,0.05,0.1829067593853854,365.3106685470544
0.0376046168047912,0.05,0.23357183697207806,364.41001608196166
0.040902463139191866,0.05,0.2394713372117525,364.3346423289869
0.03340430733119868,0.05,0.2382009995206511,364.25766025389953
0.19999999999999998,0.027827890327443816,0.14975662370879794,359.24257779425136
0.19999999999999998,0.027868089041654744,0.15617330184125428,359.2212507987997
0.10999999999999997,0,0.23267949192431123,354.85786879909216
0.1133333333333333,0,0.22690598923241495,354.94673398809664
0.18308954362888397,0.05,0.1689541850985919,364.9340252661101
0.05781230952629988,0.04445380241787142,0.25,362.7642471588261
0.14223070098797624,0,0.18829637857133696,355.2945193910723
0.13931041459733098,0,0.19373463307267855,355.2613352915812
0.0211525419059249,0.018157222283572166,0.25,356.5549303465153
0.016381885173433645,0.01756053795055735,0.25,356.3726476746554
0.13333333333333333,0,0.25,354.4373825743217
0.1831253901461894,0.05,0.17521223630980912,364.8831179674859
0.07333333333333332,0,0.25,354.4768772969064
0.02336261273652611,0.004671040042166378,0.25,354.5442688320764
0.019999999999999993,0,0.25,353.918696108838
0.018591956004034852,0.0040743557091515595,0.25,354.3925240805845
0.07713312971840555,0.05000000000000001,0.2449892753589164,364.5372129325415
0.07333333333333339,0.05,0.25,364.4028360787435
0.03999999999999999,0,0.25,354.19325876946215
0.017183912008069707,0.008148711418303119,0.25,354.91807604344604
0.2,0.016881904183451958,0.16043251465311098,357.12002849836705
0.2,0.01129187852861086,0.16251329988283564,356.2023627317042
0.04420030947359253,0.05,0.24537083745142696,364.24847750726695
0.15886860772653782,0.05000000000000002,0.17910738863529427,365.23503973496713
0.09666666666666665,0,0.24422649730810372,354.65799663082345
0.15626271151684928,0,0.2006767171834622,355.02057150937543
0.15941136011004134,0,0.20719063030304144,354.902971464875
0.2,0.033376896366009545,0.1540413755509351,360.4260821216715
0.028910749401755396,0.030886207612967682,0.25,359.15326339778005
0.053333333333333365,0.05,0.25,364.2446983625995
0.2,0.02218954524635404,0.13269770676786846,358.17124997183674
0.09333333333333332,0,0.25,354.54224437938603
0.08893517032943873,0.005537552808955067,0.25,355.22901358024575
0.08046646305173885,0.05,0.23921577266702015,364.6773961191707
0.06133343919199804,0.05,0.24036011281034336,364.53304029273795
0.010863941564751229,0.05,0.24545320055089792,363.71164477054606
0.008394549796169113,0.05,0.24090640110179584,363.7590279205924
0.015061216462835786,0.05,0.24090640110179584,363.8920819897776
0.1033333333333333,0,0.24422649730810372,354.6580115132944
0.1488621002336029,0,0.18231781391644705,355.2914409876718
0.15281484957343008,0,0.18761014460526432,355.2010971341255
0.15415417452632982,0,0.1819746969334107,355.24016648789075
0.15586995098996242,0,0.1958089928662696,355.08136777399704
0.15720927594286216,0,0.190173545194416,355.12695982822413
0.09666666666666665,0,0.2211324865405187,355.05448562284823
0,0.05,0.25,363.37419104007853
0.004197274898084556,0.05,0.24545320055089792,363.5711604107164
0.006666666666666672,0.05,0.25,363.52210569055256
0.01259182469425367,0.05,0.23635960165269382,363.9377935697063
0.13659695317541895,0,0.23284768760745297,354.7327747308685
0.18305369711157857,0.05000000000000001,0.1626961338873747,364.9782241134913
0.13827795164814907,0,0.18300404788251973,355.37710979002935
0.14357002594087598,0,0.18266093089948338,355.3370887550513
0.1353576652575038,0,0.1884423023838613,355.3462166299657
0.042786116457777655,0.0216825407237475,0.25,357.4912351884171
0.02592319863841616,0.018753906616586984,0.25,356.73395447353823
0.05999999999999998,0,0.25,354.3893533152329
0.2,0.033336697651798614,0.14762469741847878,360.44456887610994
0.17271300305537723,0.05,0.18131631305444607,365.01069294047244
0.17215886618952428,0.05,0.17534274225170288,365.0743404062091
0.15643349685401475,0,0.21190886618812993,354.87402407516436
0.2,0,0.15384615384615385,354.722787053237
0.14674006043673787,0.049999999999999996,0.19422795445620317,365.21548831754967
0.19436014981976812,0,0.15644622430054583,354.8202317659762
0.16160370231229423,0,0.19273694578356773,355.0479343624409
0.11666666666666663,0,0.2326794919243112,354.84039315702216
0.020546524744595823,0.012819751460469495,0.25,355.66679296881364
0.06666666666666671,0.05,0.25,364.35981403488864
0.19999999999999998,0.02237499661255335,0.15830290824718263,358.1205210607343
0.06959451387549086,0,0.232453419375017,354.7804367050175
0.08079841365384328,0.05,0.22846198542426033,364.89135678308924
0.07779703092261442,0.05000000000000001,0.22348170087339678,364.9682662054139
0.013333333333333345,0.05,0.25,363.6576067271001
0.08379979638507215,0.05,0.23344226997512388,364.8074773021265
0.0869986172687711,0.05,0.22769920737344768,364.9271422494626
0.02673764066453202,0.05,0.2382009995206511,364.1542229743627
0.2,0.05,0.16666666666666666,364.59221004726174
0.08319817129183027,0,0.2326041344078798,354.84125860081923
0.1549740711135372,0.05000000000000001,0.18252159814442082,365.2514113586621
0.03010646099679802,0.05,0.23230149928097665,364.3252918874263
0.12951709247621332,0,0.1993188113865445,355.26495079845785
0.0027078923597660203,0.046814860047351387,0.25,362.5496568162673
0.005415784719532041,0.043629720094702784,0.25,361.76005825195836
0.1264974355888908,0,0.21550441779779692,355.06967285075046
0.0651332355770702,0.05000000000000001,0.23534938816925977,364.6664698708002
0.1584357488412899,0,0.17830882327986647,355.22385917749824
0.13243737886685858,0,0.1938805568852029,355.3088302994417
0.16665768095253902,0.05,0.17227896961704114,365.1855399444484
0.07459821003891547,0.05000000000000001,0.22922476347507298,364.8470540585507
0.16271732315624995,0,0.17464294962632224,355.20171193667926
0.09325761598884372,0,0.21574212450494193,355.1313663173002
0.015775868012104566,0.012223067127454676,0.25,355.4953519974225
0.08099585180631336,0.05,0.21773863827172057,365.08037242944744
0.05048028759429485,0,0.2326088371825265,354.6273914018307
0.00812367707929806,0.04044458014205417,0.25,361.0053953471516
0.2,0.016636068400737218,0.1284425505087915,357.1783868170491
0.09999999999999998,0,0.21535898384862245,355.1414807632321
0.0027078923597660203,0.04125930449179584,0.25,361.09538334158304
0.008572532191796621,0.0340044643573834,0.25,359.48694775904437
0.011729279664061204,0.029934764175619577,0.25,358.6581099245023
0.005864639832030602,0.03163404875447646,0.25,358.9082164358779
0.06385588764258772,0,0.22296783549422927,354.89783085627306
0.07011797878938608,0,0.22239562291547776,354.9476469270414
0.0672486656729345,0,0.2176528309750839,355.00155703137614
0.2,0.02770329131511238,0.12416808264417088,359.26722752205126
0.2,0.0332567681607292,0.12842323890324786,360.46771801633105
0.20000000000000004,0.03323690277229996,0.12203084871186058,360.46330868986473
0.1717363740454285,0,0.16197563206349325,355.1667259967615
0.1657528159609174,0,0.15919466199650728,355.2646445311768
0.16637585671606372,0,0.16508586898464264,355.2219560183377
0.03671690593941335,0.05,0.21352217384893457,364.74893275018684
0.0360013995435753,0.05,0.22070673132810711,364.62212541258634
0.031537473788474116,0.05,0.21793238432263157,364.6029627327653
0.03899414357298374,0.010143715133861766,0.25,355.52087770084864
0.03669594606985944,0.0046710400421663785,0.25,354.7292325434548
0.033391892139718896,0.009342080084332757,0.25,355.33144604599585
0.037183865024512805,0.020880905674218492,0.25,357.2738559399089
0.03569008964284319,0.014814755176028146,0.25,356.2057678957501
0.06035379199864062,0,0.22776243337045962,354.7950784277536
0.08278170366485295,0,0.21030118577178436,355.18265854289206
0.0895240876760092,0,0.20991804511546489,355.2064240801605
0.17713748008037258,0.05,0.15979581503373133,365.1034521770609
0.04382252953983253,0,0.23235672320196077,354.56214266173754
0.040329100341734245,0,0.23815377747445193,354.4208571978344
0.1029138933948021,0,0.20940680517401664,355.2234531419103
0.10582778678960422,0,0.20345462649941082,355.29804185066496
0.09918036508196758,0,0.2035827257845396,355.2997584234169
0.12259195504561099,0,0.19871335686596467,355.3080178782393
0.12603622494081873,0,0.19354127796384396,355.34982097423637
0.11911108751021643,0,0.19293582344326413,355.3875391985287
0.14416398843975228,0,0.17064590240757146,355.43012069511497
0.1471070068355539,0,0.16446682967009735,355.4448415979332
0.1411737868800116,0,0.16605713350768447,355.48711558561655
0.02483309579399512,0.05,0.22861309873507873,364.309765676163
0.030821967392636068,0.05,0.22511694180180414,364.4692039373981
0.15415517085719393,0.05000000000000002,0.16748329101223064,365.3905536774529
0.1502606342441933,0.05000000000000002,0.1708975005213572,365.4097092612701
0.14790391580952136,0.05000000000000001,0.16508545170982536,365.478153453405
0.08579055936317469,0,0.20409396572598784,355.2732673707611
0,0.033288858411723216,0.2448323755310262,359.258973186656
0,0.038844413967278765,0.2448323755310262,360.5511203647356
0,0.03888888888888889,0.25,360.45044285469015
0.10899304758893519,0.05,0.19796435789359657,365.39933413148
0.11598678066732229,0.05,0.19863065617001133,365.37178448661956
0.11266203172595678,0.05,0.20376256654527183,365.31368742903163
0.2,0.011092854153865492,0.11768084642130724,356.2799366951757
0.2,0.005545356133579073,0.11973726042600742,355.4844560137056
0.2,0.011090712267158145,0.12408990546739945,356.28380062382985
0.2,0.005545356133579074,0.12614751683626385,355.48648453032024
0.18295966744382317,0.049999999999999996,0.15038589078297104,365.04579762145977
0.18860843507329697,0.04999999999999999,0.1474358974358974,364.94647716314904
0.18865544990717467,0.05,0.15359101898809924,364.9189244366599
0.11249445345627089,0,0.20345462649941082,355.2858366525613
0.10958056006146877,0,0.20940680517401664,355.2151098815776
0.11239655053568856,0.05,0.19284280317605432,365.45431198062806
0.1196557648043439,0.05,0.2044288648216866,365.27986460744495
0.11633101586297838,0.05,0.2095607751969471,365.21886127679284
0.2,0.011090712267158147,0.1305001618776559,356.28142845966704
0.17111333329028217,0,0.15608442507535789,355.20714691945153
0.2,0.03886433262505846,0.13901047439580985,361.77164747408364
0.20000000000000004,0.03327663354915844,0.13481562909463518,360.46530123554817
0.15974522650417833,0,0.16291578688374908,355.3190604730245
0.00541578471953204,0.03807416453914723,0.25,360.3703422673332
0.11939028361407568,0.05,0.19350910145246908,365.42215790011124
0.16036826725932465,0,0.16880699387188444,355.2736228577267
0.11566681761500866,0,0.19810790234538483,355.34144990858545
0.1121859500796141,0,0.1923303689226843,355.4156223733856
0.1096643491963117,0.049999999999999996,0.20956077519694713,365.237628275389
0.2,0.027705433201819726,0.11775902359807866,359.2635168333609
0.011925289337368188,0.004074355709151559,0.25,354.280676363042
0.01333333333333333,0,0.25,353.80973101162596
0.13187679772210925,0,0.1826647689611608,355.42505006901996
0.12888659616236858,0,0.1780760000612738,355.48350640253045
0.12547564379606946,0,0.18232549003980186,355.4647781446958
0.15261735267886525,0.05000000000000002,0.17670954933288902,365.3341285630225
0.011729279664061204,0.024379208620064017,0.25,357.5324315016148
0.005864639832030602,0.020522937643365345,0.25,356.7005758317435
0.005864639832030602,0.026078493198920902,0.25,357.7530672887452
0.0523219640664005,0,0.22321822678698594,354.7983981054659
0.0558240597103476,0,0.2184236289107556,354.9031319609242
0.050661544894559055,0,0.21862221426767578,354.8523795040878
0.04050169119614963,0,0.22316469816334036,354.673850129895
0.03550435231352876,0,0.2275085967020848,354.5435411859803
0.042162110367991085,0,0.22776071068265058,354.6199798964
0.2,0.01664249406085926,0.10921537337051485,357.16014237865426
0.2,0.022173963631339492,0.11348719848429675,358.16246139629067
0.2,0.022184046121244295,0.1070849469932104,358.1490050017906
0.03016900447696929,0,0.24395083174694307,354.1848087488925
0.023502337810302625,0,0.24395083174694307,354.08896581037897
0.026666666666666658,0,0.25,354.01890510879105
0.16530504601796062,0.049999999999999996,0.15399517732644463,365.32456050728825
0.1712212630491666,0.049999999999999996,0.15689549618008797,365.2188976416599
0.16575592432948674,0.04999999999999999,0.16008977475664346,365.28465183072905
0.0715813975355156,0.05,0.2127108555369608,365.11214317616765
0.06831887730061893,0.05,0.2075146258958895,365.1686840887944
0.07447081133652003,0.05,0.20734617898957794,365.2094408112188
0.1595046692818142,0.05,0.1576919354542382,365.3858819660632
0.011123262502732123,0.019041737796961347,0.25,356.53627558756
0,0.044444444444444446,0.25,361.8553600753349
0.2,0.04443216631252923,0.13681292950559726,363.19655439820946
0.20000000000000004,0.03884446723662922,0.13261808420442256,361.77827990975493
0.01086652727529418,0,0.24528252466774425,353.85828872449133
0.006666666666666665,0,0.25,353.69210845634893
0.2,0.0221696798579248,0.1263053165764812,358.1722535644461
0.2,0.016638210287444565,0.12203349146269926,357.17893563068674
0.09047464468617314,0.05,0.21084591893087612,365.2186026346731
0.0027078923597660203,0.03570374893624029,0.25,359.7550236109975
0.004197274898084556,0.05,0.23263268773038512,363.83515503941237
0.004197274898084556,0.05,0.23904294414064153,363.70771383047696
0,0.05,0.23717948717948717,363.6507882446096
0,0.02773330285616766,0.24483237553102621,358.07318724421333
0,0.03324438349011309,0.2396647510620524,359.35360543944813
0.030029279403192773,0.0046710400421663785,0.25,354.6410947443047
0,0.04439996952283433,0.23842211912076977,362.0912157077966
0,0.03879993904566865,0.23325449465179598,360.7721104531485
0,0.04439996952283433,0.23201186271051338,362.21613791785416
0.004199860608627514,0,0.24528252466774422,353.7372571983328
0,0,0.25,353.5658284430069
0.2,0.02772315670354162,0.13056047283555816,359.2689303889798
0.1020942584767697,0,0.19763054710993377,355.3709641659038
0.04564475744961573,0.05,0.2190708678598856,364.77537795720633
0.047963481106669675,0.05,0.22475141602468404,364.70449645709203
0.04046532529867649,0.05,0.2234810783335826,364.63519351030817
0.09626647168716546,0,0.2095349044591454,355.2211690110068
0.17709689137479326,0,0.15886539514234382,355.10414014554703
0.033333333333333326,0,0.25,354.1104259956657
0,0.0055555555555555575,0.25,354.25105439932844
0,0.009898111565874293,0.2451228726840512,354.9504717479617
0,0.011111111111111115,0.25,355.0336291964608
0.17167214136069273,0.05,0.16299009361028682,365.1753767752491
0.1059953650592901,0.049999999999999996,0.20376256654527186,365.3271766067813
0.09980704328038041,0.049999999999999996,0.20425449213816813,365.32427477956276
0.10280472581002548,0.05,0.19845628348649283,365.40100746817416
0.2,0.02772559818162933,0.10495452061590596,359.2389904512288
0.2,0.027715515691724528,0.11135677210699232,359.2546381015806
0.2,0.03325706775210956,0.10922634572968788,360.4479376331724
0.055913968846721715,0.05,0.2301563345664057,364.6886183284493
0.05922700927266587,0.05,0.22420015677853047,364.82850672659134
0.062180122424868034,0.05,0.22977477247389513,364.75167906042
0.07634381049980143,0,0.21107105448688593,355.1460772673649
0.13870707822729644,0.049999999999999996,0.1728788962037335,365.50713559268604
0.14168922563107383,0.049999999999999996,0.1774798718148181,365.44099016280427
0.1355997331380727,0.04999999999999999,0.17907610625622988,365.4780579947117
0,0.027688827934557535,0.23966475106205237,358.1666534259406
0,0.03319990856850297,0.2344971265930786,359.4433361365208
0.06844627600301435,0.05000000000000002,0.22939321038138455,364.80583238078947
0.1322975485286677,0,0.17382651008274574,355.49698233869213
0.13823076848421,0,0.17223620624515862,355.46729364700667
0.1352405669244693,0,0.16764743734527163,355.52190531309367
0.03683567114363595,0,0.24395083174694307,354.2719635743277
0.12895651133146402,0,0.18810302346250235,355.3906821068583
0.10299768252964502,0.04999999999999999,0.20956077519694716,365.246747162125
0.2,0.01113538178842017,0.13688724442705202,356.27945120119904
0.04278404895573044,0.05,0.22916162649838107,364.562178391041
0.050282204763723616,0.05,0.23043196418948247,364.62577560464985
0.2,0.03882460184819997,0.12622569401303527,361.7780862381771
0.047159449250611954,0,0.22341681214390613,354.7439738204392
0.10874168018440636,0,0.197502447824805,355.3652468894962
0.09042808225220611,0.05,0.19944013467228539,365.3792073975356
0.09361872150147071,0.049999999999999996,0.2047464177310644,365.31299070433516
0.08728400543690852,0.05,0.20553963587209712,365.2886999260502
0.01372151849034411,0.05,0.22627739897975319,364.1512105945112
0.018994883693147006,0.05,0.2299657995256511,364.18267860021825
0.01315667159229889,0.05,0.23131850031622353,364.0470657629565
0.1258963946026279,0,0.1734872311613868,355.53682418093484
0.188608435073297,0,0.14102564102564102,354.98301661092086
0.1829126526099455,0,0.14423076923076925,355.07222418377745
0.188608435073297,0,0.14743589743589744,354.9637647771372
0.19430421753664848,0.049999999999999996,0.15064102564102563,364.8126442433445
0.027004675620605257,0,0.23790166349388614,354.25119633951573
0.021035531752263477,0,0.23923335641468732,354.1380553184699
0,0.008685112020637473,0.24024574536810234,354.8674790643602
0,0.01424066757619303,0.24024574536810236,355.70768872626144
0.1943042175366485,0,0.14423076923076925,354.86971386703124
0.1943042175366485,0,0.15064102564102566,354.8472857336237
0.010517245341403043,0.013704266973858674,0.25,355.6340799451372
0.18302451717618473,0,0.1558411665498096,355.02449609568856
0.1829685848930651,0,0.15003596789028942,355.0509808295351
0.17704095909167364,0,0.15306019648282365,355.1332629244036
0.1263840166924628,0.05,0.19417539972888384,365.3792456461333
0.12298051374570941,0.05,0.1992969544464261,365.33347666829786
0.07120829110162337,0.05,0.2021499493485066,365.26277077519586
0.07761488815181761,0.05,0.20124667778976618,365.3107037023237
0.09253294337433093,0,0.20371082506966837,355.2926427865215
0.19999999999999996,0.011180051309682193,0.14327432697644815,356.2709288096542
0.2,0.0055900256548410965,0.1453551122061728,355.4599176440853
0,0.027777777777777787,0.25,357.9748195067665
0,0.03333333333333334,0.25,359.1594393781443
0.06254004969861003,0.05,0.21824397899065529,364.9588805943068
0.056908285615611925,0.05,0.21851960861373204,364.9047753475688
0.08087740838671428,0.05,0.2064429074308375,365.2536307284751
0.07773333157141671,0.05,0.21254240863064927,365.148641362636
0.025548602189833167,0.05,0.22142854125590622,364.44917898028433
0.07484391777041224,0.05,0.21790708517803212,365.0481327789352
0.0716450968867133,0.05,0.22365014777970832,364.93153554127707
0.06869198373451113,0.05,0.2180755320843437,365.00763550055495
0.0966164040311158,0.05,0.1989482090793891,365.39429855685927
0.005258622670701521,0.015185466820262674,0.25,355.773480224131
0.07351075681973286,0,0.2170806183963324,355.04672493393196
0.13528775008840838,0,0.17841527898263274,355.4396153419138
0.16620680264101287,0.049999999999999996,0.1661843721868423,365.23831164311576
0.16040642590486648,0.05,0.16988113031463586,365.293015841134
0.041180831694514544,0.05,0.21629652085441012,364.7652026447463
0.012599581825882545,0,0.2358475740032327,354.06005462752813
0.008399721217255029,0,0.24056504933548845,353.90199925983984
0.015066387883921693,0,0.24056504933548847,354.01778229881484
0.2,0.03326715024201437,0.10282409423860153,360.430098726969
0.17105740100716255,0,0.1502792264158377,355.2336663637134
0.1651297752057711,0,0.15330345500837195,355.30179030395084
0.005258622670701521,0.009629911264707115,0.25,354.9181512853774
0.010517245341403043,0.008148711418303117,0.25,354.80334570557307
0.02453786956256611,0,0.2331841881616304,354.2974086719508
0.018568725694224325,0,0.23451588108243157,354.18229764904413
0.2,0.044432166312529234,0.14322318591585365,363.18037194492126
0.07008171935300309,0,0.21164326706563744,355.104913490929
0,0.04439996952283432,0.2448323755310262,361.957181286914
0.11624722672813544,0,0.20940680517401664,355.1979538297644
0.019559730591192225,0.05,0.22492469818918082,364.28474440181105
0,0.05,0.24358974358974358,363.51704574775647
0.12255535740542417,0,0.18776374454114342,355.42693538043613
0.07291477303307167,0,0.20563370315619098,355.200917498193
0.0694857355663419,0,0.20019635182549606,355.2485962986538
0.06665268188627331,0,0.20620591573494249,355.1559406175586
0.18866436735641662,0,0.15324109609541764,354.9396161161924
0.13212243917096517,0.04999999999999999,0.18331795249186628,365.46268551941097
0.1518051186294045,0,0.1761387411789729,355.314785799394
0.030507013430907892,0,0.23185249524082924,354.40538769624806
0.03367134228727192,0,0.23790166349388614,354.34267321658973
0.15995554759334035,0.05,0.16378653288443706,365.3426646591257
0.12279378656082907,0.05,0.18838754673492686,365.4652388969359
0.005258622670701521,0.004074355709151559,0.25,354.1601711874345
0.2,0,0.12820512820512822,354.7867805000248
0.2,0,0.13461538461538464,354.7803479345457
0.2,0.005545356133579074,0.13255777324652027,355.4820821654992
0.051276521532613833,0.05,0.21879523823680885,364.84360780186864
0.12925322793171398,0.04999999999999999,0.18874667611037507,365.42455298385744
0.15651188929186588,0.05,0.17329533982376244,365.3163649592664
0,0.05,0.23076923076923075,363.77541853063764
0.004762121796129776,0.05,0.2275915863939148,363.94142761605445
0.008959396694214333,0.05,0.22945504335506917,363.99705243738146
0.017533193941960845,0,0.24528252466774425,353.9706627925847
0.04129234107610804,0.015616390225557154,0.25,356.4076493564531
0.12930734696892704,0,0.16923774118285878,355.5492107803646
0.17698502680855402,0,0.14725499782330348,355.1571443236556
0.08413992862161095,0.05,0.21163913707190884,365.1890882700209
0.2,0.044412300924099986,0.11760002649369712,363.19855056848826
0.2,0.05,0.11538461538461539,364.73069293631164
0.2,0.044422383414004785,0.11119777500261077,363.1898086910707
0.2,0.00554749802028642,0.1133282013799152,355.4761793427595
0.12914029176718778,0.05,0.17871697688078167,365.5272426224949
0.03225298018431216,0.05,0.21074782684345905,364.726568273528
0,0.01666666666666667,0.25,355.9135528344039
0.18300668227770087,0.05,0.15654101233517287,365.0151933864671
0.2,0.03882460184819997,0.11981543760277885,361.77608915300607
0.2,0.038834684338104775,0.1134131861116925,361.76956767976696
0.1943042175366485,0,0.13782051282051283,354.8857245278436
0.2,0,0.14102564102564105,354.76757844670453
0.11941959088687322,0,0.20406008101999065,355.2563170064811
0.2,0.05,0.14102564102564105,364.7169351707036
0.2,0.05,0.13461538461538464,364.7307791198936
0.18291265260994546,0.049999999999999996,0.14423076923076922,365.0700368184693
0.020275236987030272,0.05,0.2177401407100083,364.4196589600819
0.02626410858567122,0.05,0.2142439837767337,364.57843902980113
0.2,0.022171821744632145,0.11989625753038897,358.17067262691967
0.12963543833051794,0.05,0.16987415503406067,365.5992214567014
0.13261758573429533,0.049999999999999996,0.17447513064514528,365.54147696531817
0.1261581443634104,0.05,0.17411600126969706,365.58612524635566
0.13572493082351908,0.05,0.1682779205926489,365.5676065433447
0.05748447888218905,0,0.22301964143006575,354.84750987123357
0.05398238323824195,0,0.22781423930629613,354.74044970567655
0,0.03879993904566864,0.23966475106205237,360.64689631906157
0.2,0,0.14743589743589747,354.7483914862683
0.11907448987002962,0,0.1819862111184429,355.49629401705675
0.0759236287313934,0,0.19942648311039446,355.29273709715216
0.07935266619812317,0,0.2048638344410894,355.24127853520577
0.15370429254566778,0.05000000000000001,0.16138869358203178,365.43707961476883
0.1447965707202976,0.05,0.17128266176232176,365.46405313231185
0.12248544223632876,0,0.17773672113991487,355.5191852598322
0.03528589314773725,0.05,0.22789128880727966,364.4851648203814
0.17709046524649488,0.05,0.15364069348152953,365.13739666558934
0.009524243592259552,0.05,0.22441394201859885,364.09969746063194
0.14715328915496956,0.05000000000000001,0.17709471057385356,365.3909290927395
0.2,0.05,0.14743589743589744,364.69618815042423
0.15311459629229296,0,0.16074570478285555,355.4066391129181
0.15373763704743926,0,0.16663691177099088,355.36399513522656
0.008394549796169113,0.05,0.23449614469153945,363.88928005243525
0,0.015453667121429851,0.2451228726840512,355.8105383978838
0.0454990300787705,0,0.21882079962459594,354.7963145279924
0.08879941506149643,0,0.19788674568019132,355.3559020897765
0.09544683676913307,0,0.19775864639506255,355.3678492326638
0.04881986842245341,0,0.22801282466321632,354.6876661117187
0,0.004342556010318736,0.24512287268405117,354.18775393885034
0,0.022222222222222227,0.25,356.8928573255197
0.06098657452613615,0,0.21822504355383543,354.94857189850194
0.01428636538838933,0.05,0.2212362976432829,364.25022806437033
0.1494560627324792,0,0.17030278542453514,355.3830108360749
0.14651304433667758,0,0.17648185816200926,355.3639779788046
0.053595245189667774,0.05,0.22447578640160729,364.7700327413228
0.1711742482152889,0.04999999999999999,0.15074037462788614,365.24981734574095
0.08236152189644491,0,0.1986566143952929,355.3285056941931
0.11920355642919533,0.05,0.18259969374096985,365.54239042892283
0.12566299780008025,0.049999999999999996,0.18295882311641806,365.5071608140912
